participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub43,53,A1,1.0,5,0,4.989300152170175,5.021536728519272,2.037,2.4151810998875844,2.5741190522825907,0,,,1.571,44,no,same,4
study2_same_sub43,54,A1,0.0,4,0,2.524215611295714,2.5471383653535544,1.731,2.4151810998875844,0.1090345114081294,4,,,1.183,48,no,same,4
study2_same_sub43,55,A1,1.0,4,0,4.07423063321248,4.27442452944571,1.165,4.015115396327854,0.0591152368846259,3,,,0.6960000000000001,51,no,same,4
study2_same_sub43,56,A1,0.0,11,0,0.898439543845146,0.7964376129904635,2.674,1.6000433039411674,0.7016037600960214,0,,,2.212,51,no,same,4
study2_same_sub43,57,A1,1.0,11,0,2.4484545657619123,2.2411517513672377,3.305,4.602938031243326,2.154483465481414,0,,,2.801,51,no,same,4
study2_same_sub43,58,A1,0.0,0,0,0.547018806199433,0.6120077173142244,7.555,6.273736213413695,0.5564678999653241,0,,,2.945,51,no,same,4
study2_same_sub43,59,A1,1.0,0,0,2.0970338281161993,2.0909797768831484,0.865,0.0,2.0970338281161993,0,,,0.669,51,no,same,4
study2_same_sub43,60,A1,0.0,5,0,3.4392851302534093,3.459412805230812,3.461,3.93283870354113,0.4935535732877207,1,,,2.982,52,no,same,5
study2_same_sub43,61,A1,1.0,5,0,4.989300152170175,5.063059620189636,2.199,2.356194490192345,2.6331056619778304,0,,,1.739,52,no,same,5
study2_same_sub43,62,A1,0.0,9,0,4.743339215264487,4.58317468332548,1.932,4.810701149714361,0.0673619344498739,3,,,1.336,55,no,same,5
study2_same_sub43,63,A1,1.0,9,0,0.0101689300016669,6.174234598082567,1.227,0.0446630160100211,0.0344940860083541,4,,,0.785,59,no,same,5
study2_same_sub43,64,A1,0.0,8,0,5.663041589393396,5.78327825258887,2.029,0.8489827457727382,1.4691264635589285,0,,,1.571,59,no,same,5
study2_same_sub43,65,A1,1.0,8,0,0.9298713041305762,,0.442,0.8489827457727382,0.0808885583578379,5,,,0.405,64,no,same,5
study2_same_sub43,66,A1,0.0,4,0,2.524215611295714,2.471051997841692,1.98,2.3336419235420407,0.1905736877536732,4,,,1.448,68,no,same,5
study2_same_sub43,67,A1,1.0,4,0,4.07423063321248,3.9317604997019617,1.417,3.97190441245703,0.1023262207554491,6,,,0.943,74,no,same,5
study2_same_sub43,68,A1,0.0,0,0,0.547018806199433,0.5267192660263084,3.226,0.6922293208877445,0.1452105146883114,4,,,2.774,78,no,same,5
study2_same_sub43,69,A1,1.0,0,0,2.0970338281161993,2.0682228807194867,2.381,2.3659029230264537,0.2688690949102543,2,,,1.905,80,no,same,5
study2_same_sub43,70,A1,0.0,11,0,0.898439543845146,0.9171769326564244,5.288,4.779702856177394,2.401921994847338,0,,,4.82,80,no,same,5
study2_same_sub43,71,A1,1.0,11,0,2.4484545657619123,2.529454602733838,1.31,4.779702856177394,2.331248290415482,0,,,0.8220000000000001,80,no,same,5
study2_same_sub43,72,A1,0.0,9,0,4.743339215264487,4.792823779612684,1.44,4.779702856177394,0.0363636409129073,9,,,0.969,89,no,same,6
study2_same_sub43,73,A1,1.0,9,0,0.0101689300016669,6.125415255040089,1.393,6.269599186640377,0.0237550505408759,4,,,0.879,93,no,same,6
study2_same_sub43,74,A1,0.0,4,0,2.524215611295714,2.5407741348262367,1.897,2.4600664041353344,0.0641492071603795,5,,,1.455,98,no,same,6
study2_same_sub43,75,A1,1.0,4,0,4.07423063321248,4.003767769214001,1.302,4.023102098227271,0.0511285349852084,8,,,0.8150000000000001,106,no,same,6
study2_same_sub43,76,A1,0.0,0,0,0.547018806199433,0.3325171754621523,2.2920000000000003,0.8029402234548508,0.2559214172554178,2,,,1.829,108,no,same,6
study2_same_sub43,77,A1,1.0,0,0,2.0970338281161993,2.179249885215298,1.201,2.482502607255585,0.3854687791393858,2,,,0.744,110,no,same,6
study2_same_sub43,78,A1,0.0,5,0,3.4392851302534093,3.331111639492708,1.899,0.5804726253868885,2.858812504866521,0,,,1.44,110,no,same,6
study2_same_sub43,79,A1,1.0,5,0,4.989300152170175,5.06044156513599,1.146,2.3345016411056365,2.6547985110645387,0,,,0.704,110,no,same,6
study2_same_sub43,80,A1,0.0,11,0,0.898439543845146,1.0236506929553015,1.91,0.7068201332126423,0.1916194106325037,2,,,1.466,112,no,same,6
study2_same_sub43,81,A1,1.0,11,0,2.4484545657619123,2.3540148356995254,1.378,2.342110914369485,0.1063436513924274,9,,,0.8,121,no,same,6
study2_same_sub43,82,A1,0.0,8,0,5.663041589393396,5.7550067076657525,3.747,0.6286006682645635,1.2487443860507534,0,,,3.2960000000000003,121,no,same,6
study2_same_sub43,83,A1,1.0,8,0,0.9298713041305762,,1.281,2.401707592662275,1.471836288531699,0,,,0.847,121,no,same,6
study2_same_sub43,84,A1,0.0,11,0,0.898439543845146,1.014698692392944,2.135,0.613914729091348,0.284524814753798,2,,,1.68,123,no,same,7
study2_same_sub43,85,A1,1.0,11,0,2.4484545657619123,2.5965082616493036,1.106,2.30177357073643,0.1466809950254823,2,,,0.683,125,no,same,7
study2_same_sub43,86,A1,0.0,4,0,2.524215611295714,2.618207521831838,2.422,2.30177357073643,0.2224420405592839,2,,,0.797,127,no,same,7
study2_same_sub43,87,A1,1.0,4,0,4.07423063321248,4.11747709877514,1.19,4.02471772434596,0.0495129088665198,5,,,0.59,132,no,same,7
study2_same_sub43,88,A1,0.0,5,0,3.4392851302534093,3.5045010300030817,2.332,0.0052769958720543,2.8491771727982314,0,,,1.77,132,no,same,7
study2_same_sub43,89,A1,1.0,5,0,4.989300152170175,5.03966987984618,0.451,0.0052769958720543,1.2991621508814657,0,,,0.32,132,no,same,7
study2_same_sub43,90,A1,0.0,8,0,5.663041589393396,5.742625588000714,2.444,0.7721664214738598,1.39231013926005,0,,,1.973,132,no,same,7
study2_same_sub43,91,A1,1.0,8,0,0.9298713041305762,,2.35,2.3443373383874704,1.4144660342568942,0,,,1.879,132,no,same,7
study2_same_sub43,92,A1,0.0,9,0,4.743339215264487,4.807431463349479,2.114,4.7361312201066035,0.0072079951578833,5,,,1.638,137,no,same,7
study2_same_sub43,93,A1,1.0,9,0,0.0101689300016669,0.0331517816613773,1.191,0.0260357821823876,0.0158668521807206,10,,,0.6910000000000001,147,no,same,7
study2_same_sub43,94,A1,0.0,0,0,0.547018806199433,0.4365817816085933,2.196,0.6528466311007742,0.1058278249013412,3,,,1.77,150,no,same,7
study2_same_sub43,95,A1,1.0,0,0,2.0970338281161993,2.1210670181074107,1.506,2.289101667492993,0.1920678393767936,4,,,1.036,154,no,same,7
study2_same_sub43,96,A1,0.0,9,0,4.743339215264487,4.723008310277038,2.3000000000000003,4.695997006076684,0.0473422091878026,7,,,1.854,161,no,same,8
study2_same_sub43,97,A1,1.0,9,0,0.0101689300016669,6.232434976853267,1.835,6.250588162061633,0.0427660751196201,8,,,1.34,169,no,same,8
study2_same_sub43,98,A1,0.0,11,0,0.898439543845146,0.8755023740326408,2.465,0.7793620194037316,0.1190775244414144,5,,,2.086,174,no,same,8
study2_same_sub43,99,A1,1.0,11,0,2.4484545657619123,2.572742054186256,1.334,2.416726509974452,0.0317280557874601,4,,,0.895,178,no,same,8
study2_same_sub43,100,A1,0.0,0,0,0.547018806199433,0.5630198946538632,2.197,0.6525966311059825,0.1055778249065495,5,,,1.742,183,no,same,8
study2_same_sub43,101,A1,1.0,0,0,2.0970338281161993,2.0888471318730315,1.419,2.519039782407794,0.4220059542915946,2,,,1.004,185,no,same,8
study2_same_sub43,102,A1,0.0,8,0,5.663041589393396,5.699360319946796,2.6590000000000003,6.180483854502477,0.5174422651090813,1,,,2.204,186,no,same,8
study2_same_sub43,103,A1,1.0,8,0,0.9298713041305762,,4.658,2.4461471639324937,1.5162758598019177,0,,,4.215,186,no,same,8
study2_same_sub43,104,A1,0.0,4,0,2.524215611295714,2.554023238796698,1.534,2.4461471639324937,0.0780684473632202,4,,,1.048,190,no,same,8
study2_same_sub43,105,A1,1.0,4,0,4.07423063321248,4.046275389658087,1.322,3.9743861268392022,0.0998445063732775,5,,,0.85,195,no,same,8
study2_same_sub43,106,A1,0.0,5,0,3.4392851302534093,3.3029495060955374,2.871,5.911057245601886,2.4717721153484766,0,,,2.407,195,no,same,8
study2_same_sub43,107,A1,1.0,5,0,4.989300152170175,5.006790161184514,1.358,6.144034420642625,1.15473426847245,0,,,0.844,195,no,same,8
study2_same_sub43,108,A1,0.0,8,0,5.663041589393396,5.577817972091372,2.572,0.6868590284982252,1.3070027462844154,0,,,1.799,195,no,same,9
study2_same_sub43,109,A1,1.0,8,0,0.9298713041305762,,1.516,3.508961838059952,2.5790905339293757,0,,,1.019,195,no,same,9
study2_same_sub43,110,A1,0.0,0,0,0.547018806199433,0.5864925158794179,2.1750000000000003,0.6543702459705545,0.1073514397711214,5,,,1.704,200,no,same,9
study2_same_sub43,111,A1,1.0,0,0,2.0970338281161993,2.1505676750030047,1.277,2.4964664107992505,0.3994325826830511,2,,,0.778,202,no,same,9
study2_same_sub43,112,A1,0.0,4,0,2.524215611295714,2.5962586796118248,1.424,2.4964664107992505,0.0277492004964634,5,,,0.918,207,no,same,9
study2_same_sub43,113,A1,1.0,4,0,4.07423063321248,4.0697576821631145,1.381,4.024425668279497,0.0498049649329823,6,,,0.89,213,no,same,9
study2_same_sub43,114,A1,0.0,11,0,0.898439543845146,0.9585065530567374,2.34,0.6845738873837385,0.2138656564614075,3,,,1.884,216,no,same,9
study2_same_sub43,115,A1,1.0,11,0,2.4484545657619123,2.37442919131268,1.152,2.43450484178681,0.0139497239751023,6,,,0.682,222,no,same,9
study2_same_sub43,116,A1,0.0,9,0,4.743339215264487,4.945639845487367,1.993,4.706968979258167,0.03637023600632,3,,,1.507,225,no,same,9
study2_same_sub43,117,A1,1.0,9,0,0.0101689300016669,0.0205611246296947,1.454,0.129821287897546,0.119652357895879,4,,,0.925,229,no,same,9
study2_same_sub43,118,A1,0.0,5,0,3.4392851302534093,3.3201117464545917,2.401,5.537765830905428,2.098480700652019,0,,,1.878,229,no,same,9
study2_same_sub43,119,A1,1.0,5,0,4.989300152170175,4.9007419344720065,1.22,5.523524033935292,0.5342238817651168,0,,,0.8300000000000001,229,no,same,9
study2_same_sub43,120,B,0.0,7,1,4.2882912633329475,4.443851148887141,2.985,4.739264228469446,0.4509729651364988,2,,,2.32,231,no,same,10
study2_same_sub43,121,B,1.0,7,1,5.838306285249714,5.814277529147513,1.411,1.4965528751433153,1.941431897073188,0,,,0.993,231,no,same,10
study2_same_sub43,122,B,0.0,2,1,0.9061971196633692,0.887640899430442,2.357,3.099177788678281,2.192980669014912,0,,,1.854,231,no,same,10
study2_same_sub43,123,B,1.0,2,1,2.4562121415801355,,1.358,0.9467732738181398,1.5094388677619957,0,,,0.864,231,no,same,10
study2_same_sub43,124,B,0.0,10,1,3.0696227619701686,3.0277929688578715,2.234,2.300252918958784,0.7693698430113844,0,,,1.761,231,no,same,10
study2_same_sub43,125,B,1.0,10,1,4.619637783886935,4.540869459124077,2.371,5.80518461690496,1.1855468330180248,0,,,2.006,231,no,same,10
study2_same_sub43,126,B,0.0,3,1,2.1945963793950294,2.196753907242603,4.122,3.877307979263284,1.6827115998682545,0,,,3.671,231,no,same,10
study2_same_sub43,127,B,1.0,3,1,3.744611401311796,3.723238577673715,1.627,3.295911429515912,0.4486999717958837,2,,,1.163,233,no,same,10
study2_same_sub43,128,B,0.0,1,1,5.164212266848704,5.048462872876294,2.039,6.039536430502929,0.8753241636542253,0,,,1.529,233,no,same,10
study2_same_sub43,129,B,1.0,1,1,0.4310419815858841,0.2585514764887269,0.533,6.039536430502929,0.674690858262541,1,,,0.404,234,no,same,10
study2_same_sub43,130,B,0.0,6,1,6.067479941201536,5.860525868614346,1.887,0.4479104094955543,0.6636157754736045,0,,,1.514,234,no,same,10
study2_same_sub43,131,B,1.0,6,1,1.334309655938716,1.2437633432557331,0.456,0.4479104094955543,0.8863992464431617,0,,,0.348,234,no,same,10
study2_same_sub43,132,B,0.0,1,1,5.164212266848704,5.159844492621179,1.542,0.4479104094955543,1.5668834498264363,0,,,0.891,234,no,same,11
study2_same_sub43,133,B,1.0,1,1,0.4310419815858841,0.246674033752595,1.046,6.224264821201726,0.4899624675637444,2,,,0.63,236,no,same,11
study2_same_sub43,134,B,0.0,10,1,3.0696227619701686,2.88619054713097,2.46,1.5925320336366895,1.477090728333479,0,,,1.982,236,no,same,11
study2_same_sub43,135,B,1.0,10,1,4.619637783886935,4.536590242473133,0.764,1.5925320336366895,3.0271057502502456,0,,,0.353,236,no,same,11
study2_same_sub43,136,B,0.0,6,1,6.067479941201536,6.161337785377657,2.563,2.627864705083734,2.8435700710617837,0,,,2.134,236,no,same,11
study2_same_sub43,137,B,1.0,6,1,1.334309655938716,1.4523540347339172,10.8,5.543300246252068,2.0741947168662342,0,,,10.246,236,no,same,11
study2_same_sub43,138,B,0.0,2,1,0.9061971196633692,0.9377323980649048,3.478,5.915054535854423,1.2743278909885325,0,,,2.598,236,no,same,11
study2_same_sub43,139,B,1.0,2,1,2.4562121415801355,,2.056,3.407359736726362,0.9511475951462268,0,,,1.497,236,no,same,11
study2_same_sub43,140,B,0.0,7,1,4.2882912633329475,4.279570753657854,2.525,2.96344605289554,1.324845210437407,0,,,1.988,236,no,same,11
study2_same_sub43,141,B,1.0,7,1,5.838306285249714,5.907528472579631,2.217,1.5845317266869154,2.0294107486167876,0,,,1.765,236,no,same,11
study2_same_sub43,142,B,0.0,3,1,2.1945963793950294,2.2247647308387446,2.6710000000000003,0.0885407474485115,2.106055631946518,0,,,2.145,236,no,same,11
study2_same_sub43,143,B,1.0,3,1,3.744611401311796,3.80761032203302,1.055,0.0885407474485115,2.627114653316302,0,,,0.5700000000000001,236,no,same,11
study2_same_sub43,144,B,0.0,1,1,5.164212266848704,5.1316837113858655,2.876,2.8354228731022384,2.3287893937464657,0,,,2.3000000000000003,236,no,same,12
study2_same_sub43,145,B,1.0,1,1,0.4310419815858841,0.3132511388389906,1.715,2.8771042710405608,2.4460622894546766,0,,,1.175,236,no,same,12
study2_same_sub43,146,B,0.0,10,1,3.0696227619701686,3.161610488112192,2.33,2.994514298201391,0.0751084637687777,4,,,1.76,240,no,same,12
study2_same_sub43,147,B,1.0,10,1,4.619637783886935,4.766098654780254,1.589,4.779702856177394,0.1600650722904593,9,,,1.09,249,no,same,12
study2_same_sub43,148,B,0.0,3,1,2.1945963793950294,2.2449256730204192,6.5600000000000005,4.631917969119229,2.4373215897241995,0,,,6.1000000000000005,249,no,same,12
study2_same_sub43,149,B,1.0,3,1,3.744611401311796,3.847749786851431,1.93,4.631917969119229,0.8873065678074332,0,,,1.422,249,no,same,12
study2_same_sub43,150,B,0.0,2,1,0.9061971196633692,0.789256729036282,2.625,5.605477014614959,1.5839054122279972,0,,,1.985,249,no,same,12
study2_same_sub43,151,B,1.0,2,1,2.4562121415801355,,1.308,5.605477014614959,3.133920434144763,0,,,0.8210000000000001,249,no,same,12
study2_same_sub43,152,B,0.0,7,1,4.2882912633329475,4.242458925255896,2.515,6.215871431386881,1.9275801680539333,0,,,1.87,249,no,same,12
study2_same_sub43,153,B,1.0,7,1,5.838306285249714,5.762551484104521,3.1950000000000003,6.246456425158213,0.408150139908499,1,,,2.745,250,no,same,12
study2_same_sub43,154,B,0.0,6,1,6.067479941201536,6.027934321753651,3.12,2.4295918160939567,2.645297182072007,0,,,2.652,250,no,same,12
study2_same_sub43,155,B,1.0,6,1,1.334309655938716,1.341696552176361,1.954,3.969955015467169,2.6356453595284526,0,,,1.386,250,no,same,12
study2_same_sub43,156,B,0.0,10,1,3.0696227619701686,3.0573032990852393,1.998,3.0379651935929215,0.031657568377247,8,,,1.541,258,no,same,13
study2_same_sub43,157,B,1.0,10,1,4.619637783886935,4.654223058898733,1.57,4.725975100923899,0.1063373170369637,5,,,1.043,263,no,same,13
study2_same_sub43,158,B,0.0,3,1,2.1945963793950294,2.241935835488381,5.615,3.2161667462004653,1.021570366805436,0,,,5.107,263,no,same,13
study2_same_sub43,159,B,1.0,3,1,3.744611401311796,3.753773925638082,2.412,4.134680130888668,0.3900687295768725,2,,,1.951,265,no,same,13
study2_same_sub43,160,B,0.0,7,1,4.2882912633329475,4.252807057008045,3.13,3.997738684740849,0.2905525785920986,3,,,2.685,268,no,same,13
study2_same_sub43,161,B,1.0,7,1,5.838306285249714,5.88877710216074,1.536,0.9378974992934632,1.3827765212233354,0,,,1.089,268,no,same,13
study2_same_sub43,162,B,0.0,6,1,6.067479941201536,6.1093018468709825,2.261,1.2952503980440158,1.510955764022066,0,,,1.64,268,no,same,13
study2_same_sub43,163,B,1.0,6,1,1.334309655938716,1.3566923191884015,2.272,4.01898137539194,2.684671719453224,0,,,1.73,268,no,same,13
study2_same_sub43,164,B,0.0,2,1,0.9061971196633692,1.00336952755953,2.316,2.703852085615378,1.7976549659520082,0,,,1.751,268,no,same,13
study2_same_sub43,165,B,1.0,2,1,2.4562121415801355,,1.657,4.771842639693347,2.315630498113211,0,,,0.862,268,no,same,13
study2_same_sub43,166,B,0.0,1,1,5.164212266848704,5.111070204046825,2.92,2.325011940373173,2.839200326475531,0,,,2.4210000000000003,268,no,same,13
study2_same_sub43,167,B,1.0,1,1,0.4310419815858841,0.413752414020903,0.949,2.325011940373173,1.893969958787289,0,,,0.427,268,no,same,13
study2_same_sub43,168,B,0.0,7,1,4.2882912633329475,4.311624783252557,2.464,6.154519994499011,1.8662287311660632,0,,,2.057,268,no,same,14
study2_same_sub43,169,B,1.0,7,1,5.838306285249714,5.689833785234855,1.164,6.154519994499011,0.3162137092492969,2,,,0.7030000000000001,270,no,same,14
study2_same_sub43,170,B,0.0,2,1,0.9061971196633692,0.8972579812973154,4.122,0.6028684880134617,0.3033286316499074,2,,,3.655,272,no,same,14
study2_same_sub43,171,B,1.0,2,1,2.4562121415801355,,1.683,3.598028849140273,1.1418167075601375,0,,,1.15,272,no,same,14
study2_same_sub43,172,B,0.0,1,1,5.164212266848704,5.145610030050171,4.458,4.753687798754296,0.4105244680944082,2,,,3.931,274,no,same,14
study2_same_sub43,173,B,1.0,1,1,0.4310419815858841,0.2344675588513342,1.5,0.0876866551295004,0.3433553264563836,4,,,1.043,278,no,same,14
study2_same_sub43,174,B,0.0,3,1,2.1945963793950294,2.091180994219719,2.385,3.11961816929313,0.9250217898981012,0,,,1.997,278,no,same,14
study2_same_sub43,175,B,1.0,3,1,3.744611401311796,3.6658650872478993,1.277,3.908811001914263,0.1641996006024673,3,,,0.783,281,no,same,14
study2_same_sub43,176,B,0.0,10,1,3.0696227619701686,3.214688170369268,1.805,3.0318206490628117,0.0378021129073569,3,,,1.345,284,no,same,14
study2_same_sub43,177,B,1.0,10,1,4.619637783886935,4.547229240982115,1.421,4.507694280091112,0.1119435037958229,6,,,0.8180000000000001,290,no,same,14
study2_same_sub43,178,B,0.0,6,1,6.067479941201536,6.169456296829385,4.062,1.084482575010406,1.3001879409884562,0,,,3.654,290,no,same,14
study2_same_sub43,179,B,1.0,6,1,1.334309655938716,1.3123558878032424,2.125,1.084482575010406,0.2498270809283098,3,,,1.574,293,no,same,14
study2_same_sub43,180,B,0.0,2,1,0.9061971196633692,0.9775898700997054,2.904,1.0708010967750698,0.1646039771117007,5,,,2.373,298,no,same,15
study2_same_sub43,181,B,1.0,2,1,2.4562121415801355,,4.523,5.577907236825952,3.121695095245817,0,,,4.001,298,no,same,15
