participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub67,12,A1,0.0,3,0,2.3035878153440117,2.224688042582081,1.904,5.597090432752839,2.9896826897707593,0,,,1.643,0,no,same,1
study2_same_sub67,13,A1,1.0,3,0,6.12803695038355,6.142194432670909,3.357,5.478705490590835,0.6493314597927151,0,,,3.067,0,no,same,1
study2_same_sub67,14,A1,0.0,1,0,3.1880834801203703,3.026925577683458,1.114,0.0715110892988678,3.1165723908215024,0,,,0.841,0,no,same,1
study2_same_sub67,15,A1,1.0,1,0,0.7293473079803228,0.833549671134439,0.974,3.3647271014591063,2.6353797934787835,0,,,0.733,0,no,same,1
study2_same_sub67,16,A1,0.0,7,0,0.2118468014412196,0.1709296329031838,0.6960000000000001,3.732510700772136,2.76252140784867,0,,,0.466,0,no,same,1
study2_same_sub67,17,A1,1.0,7,0,4.036295936480759,4.255276116392774,0.479,4.633533758795652,0.5972378223148933,2,,,0.246,2,no,same,1
study2_same_sub67,18,A1,0.0,11,0,0.9522009873834678,1.1190750777313578,8.656,4.536154282648013,2.699232011915041,0,,,8.07,2,no,same,1
study2_same_sub67,19,A1,1.0,11,0,4.776650122423007,,1.6,2.1405903333215317,2.636059789101475,0,,,1.041,2,no,same,1
study2_same_sub67,20,A1,0.0,6,0,4.4406774414726655,4.46096587345832,2.04,0.0028489951407619,1.8453568608476827,0,,,1.408,2,no,same,1
study2_same_sub67,21,A1,1.0,6,0,1.9819412693326175,2.016053094164333,0.526,1.1137638362948172,0.8681774330378003,0,,,0.15,2,no,same,1
study2_same_sub67,22,A1,0.0,2,0,5.602103931784219,5.600881656074117,0.487,2.970767181260888,2.631336750523331,0,,,0.109,2,no,same,1
study2_same_sub67,23,A1,1.0,2,0,3.143367759644171,3.2566284068480025,0.435,4.704473578415956,1.561105818771785,0,,,0.192,2,no,same,1
study2_same_sub67,24,A1,0.0,3,0,2.3035878153440117,2.231387738347403,0.474,0.102006917910112,2.2015808974338995,0,,,0.227,2,no,same,2
study2_same_sub67,25,A1,1.0,3,0,6.12803695038355,6.099084898494598,0.785,0.9059051730886728,1.0610535298847088,0,,,0.546,2,no,same,2
study2_same_sub67,26,A1,0.0,11,0,0.9522009873834678,0.8494794816175424,0.613,0.9059051730886728,0.0462958142947949,6,,,0.346,8,no,same,2
study2_same_sub67,27,A1,1.0,11,0,4.776650122423007,,1.792,3.7995777279980207,0.9770723944249862,0,,,1.539,8,no,same,2
study2_same_sub67,28,A1,0.0,7,0,0.2118468014412196,0.138240227781443,1.706,3.7995777279980207,2.695454380622785,0,,,1.147,8,no,same,2
study2_same_sub67,29,A1,1.0,7,0,4.036295936480759,4.105787508023387,1.931,1.068427161813987,2.967868774666772,0,,,0.494,8,no,same,2
study2_same_sub67,30,A1,0.0,1,0,3.1880834801203703,3.1242867519073165,0.759,0.6558669764797495,2.532216503640621,0,,,0.504,8,no,same,2
study2_same_sub67,31,A1,1.0,1,0,0.7293473079803228,0.7611951242402898,0.408,1.6803041231876343,0.9509568152073116,0,,,0.161,8,no,same,2
study2_same_sub67,32,A1,0.0,6,0,4.4406774414726655,4.5333960494697845,0.62,5.972091542949777,1.531414101477112,0,,,0.358,8,no,same,2
study2_same_sub67,33,A1,1.0,6,0,1.9819412693326175,1.7918523353830105,0.6970000000000001,1.9014752153713756,0.0804660539612418,4,,,0.36,12,no,same,2
study2_same_sub67,34,A1,0.0,2,0,5.602103931784219,5.615893963782211,1.898,5.190476018988262,0.4116279127959572,2,,,1.693,14,no,same,2
study2_same_sub67,35,A1,1.0,2,0,3.143367759644171,3.100807541023098,0.742,0.3873255602557907,2.7560421993883804,0,,,0.54,14,no,same,2
study2_same_sub67,36,A1,0.0,6,0,4.4406774414726655,4.4835355638589585,2.565,2.9164264571464913,1.5242509843261742,0,,,0.766,14,no,same,3
study2_same_sub67,37,A1,1.0,6,0,1.9819412693326175,1.9175987372829384,0.8250000000000001,0.1651486774146268,1.8167925919179904,0,,,0.44,14,no,same,3
study2_same_sub67,38,A1,0.0,3,0,2.3035878153440117,2.184555439168672,1.429,0.6424940597882987,1.661093755555713,0,,,1.17,14,no,same,3
study2_same_sub67,39,A1,1.0,3,0,6.12803695038355,6.052473802858576,0.608,1.652408841813485,1.807557198609521,0,,,0.323,14,no,same,3
study2_same_sub67,40,A1,0.0,11,0,0.9522009873834678,1.1372026576593326,0.449,4.696304576698385,2.5390817178646694,0,,,0.206,14,no,same,3
study2_same_sub67,41,A1,1.0,11,0,4.776650122423007,,0.526,2.664700785924258,2.111949336498749,0,,,0.273,14,no,same,3
study2_same_sub67,42,A1,0.0,1,0,3.1880834801203703,3.0704027122210324,0.906,2.664700785924258,0.5233826941961124,2,,,0.615,16,no,same,3
study2_same_sub67,43,A1,1.0,1,0,0.7293473079803228,0.7014988246337295,4.358,5.743996662161108,1.2685359529988007,0,,,0.552,16,no,same,3
study2_same_sub67,44,A1,0.0,2,0,5.602103931784219,5.442541143863333,1.562,5.906171929833123,0.3040679980489038,2,,,1.311,18,no,same,3
study2_same_sub67,45,A1,1.0,2,0,3.143367759644171,3.1416689400314732,1.935,2.5599684185389764,0.5833993411051948,0,,,1.69,18,no,same,3
study2_same_sub67,46,A1,0.0,7,0,0.2118468014412196,0.1878938363804531,0.809,3.391078691214368,3.103953417406438,0,,,0.605,18,no,same,3
study2_same_sub67,47,A1,1.0,7,0,4.036295936480759,4.119849715630866,0.329,0.5785689211415667,2.8254582918403943,0,,,0.093,18,no,same,3
study2_same_sub67,48,A1,0.0,1,0,3.1880834801203703,3.1770350017675497,1.039,0.080042525560259,3.1080409545601113,0,,,0.78,18,no,same,4
study2_same_sub67,49,A1,1.0,1,0,0.7293473079803228,0.6470884632506959,0.961,1.078678865652188,0.3493315576718652,2,,,0.403,20,no,same,4
study2_same_sub67,50,A1,0.0,2,0,5.602103931784219,5.455543368894476,0.902,1.6104580567180242,2.2915394321133915,0,,,0.585,20,no,same,4
study2_same_sub67,51,A1,1.0,2,0,3.143367759644171,3.113644922944526,1.085,4.488333072160211,1.34496531251604,0,,,0.216,20,no,same,4
study2_same_sub67,52,A1,0.0,3,0,2.3035878153440117,2.3166027363048665,0.86,3.0532812825033977,0.749693467159386,0,,,0.581,20,no,same,4
study2_same_sub67,53,A1,1.0,3,0,6.12803695038355,5.997327513502668,0.53,2.3154403689813012,2.470588725777337,0,,,0.306,20,no,same,4
study2_same_sub67,54,A1,0.0,6,0,4.4406774414726655,4.525298961630604,0.757,1.1625193130891107,3.005027178796031,0,,,0.356,20,no,same,4
study2_same_sub67,55,A1,1.0,6,0,1.9819412693326175,1.951071989170877,1.032,1.6860724527658488,0.2958688165667686,3,,,0.756,23,no,same,4
study2_same_sub67,56,A1,0.0,11,0,0.9522009873834678,0.9653817989283744,1.409,4.745164124788765,2.490222169774289,0,,,0.943,23,no,same,4
study2_same_sub67,57,A1,1.0,11,0,4.776650122423007,,0.677,1.9146925628771203,2.8619575595458864,0,,,0.394,23,no,same,4
study2_same_sub67,58,A1,0.0,7,0,0.2118468014412196,0.2096772524437371,0.973,1.9146925628771203,1.7028457614359007,0,,,0.6950000000000001,23,no,same,4
study2_same_sub67,59,A1,1.0,7,0,4.036295936480759,4.040656164675201,0.738,5.945042778474939,1.90874684199418,0,,,0.495,23,no,same,4
study2_same_sub67,60,A1,0.0,3,0,2.3035878153440117,2.3210713317479823,0.473,5.2587799301181715,2.95519211477416,0,,,0.183,23,no,same,5
study2_same_sub67,61,A1,1.0,3,0,6.12803695038355,6.033448936563437,0.578,1.5582025342058488,1.7133508910018849,0,,,0.319,23,no,same,5
study2_same_sub67,62,A1,0.0,11,0,0.9522009873834678,0.8336161227538503,0.994,3.8862725944271106,2.934071607043643,0,,,0.763,23,no,same,5
study2_same_sub67,63,A1,1.0,11,0,4.776650122423007,,3.025,4.963323893391772,0.1866737709687651,5,,,2.8040000000000003,28,no,same,5
study2_same_sub67,64,A1,0.0,7,0,0.2118468014412196,0.1499567736159741,0.812,4.963323893391772,1.5317082152290338,0,,,0.5760000000000001,28,no,same,5
study2_same_sub67,65,A1,1.0,7,0,4.036295936480759,3.91690659416043,0.718,2.713480538011785,1.322815398468974,0,,,0.456,28,no,same,5
study2_same_sub67,66,A1,0.0,2,0,5.602103931784219,5.624816322593875,0.782,1.8942504570562912,2.575331832451658,0,,,0.455,28,no,same,5
study2_same_sub67,67,A1,1.0,2,0,3.143367759644171,3.0685698560622283,0.709,1.1251108576419475,2.018256902002223,0,,,0.403,28,no,same,5
study2_same_sub67,68,A1,0.0,1,0,3.1880834801203703,3.057196001316858,0.658,0.401544829649301,2.786538650471069,0,,,0.364,28,no,same,5
study2_same_sub67,69,A1,1.0,1,0,0.7293473079803228,0.5990756032244157,2.343,5.881147937499928,1.1313846776599812,0,,,1.81,28,no,same,5
study2_same_sub67,70,A1,0.0,6,0,4.4406774414726655,4.55344244421236,3.476,0.5096599742001149,2.3521678399070356,0,,,2.389,28,no,same,5
study2_same_sub67,71,A1,1.0,6,0,1.9819412693326175,1.906803600975048,1.01,3.0908747643429972,1.1089334950103795,0,,,0.6880000000000001,28,no,same,5
study2_same_sub67,72,A1,0.0,7,0,0.2118468014412196,0.1987875760907965,1.892,5.290776495632555,1.2042556129882511,0,,,1.651,28,no,same,6
study2_same_sub67,73,A1,1.0,7,0,4.036295936480759,4.0482047681343865,1.745,2.495572658436132,1.5407232780446267,0,,,1.524,28,no,same,6
study2_same_sub67,74,A1,0.0,3,0,2.3035878153440117,2.2228601847018177,1.408,0.5167496792585416,1.78683813608547,0,,,1.101,28,no,same,6
study2_same_sub67,75,A1,1.0,3,0,6.12803695038355,6.0936724495265935,1.256,5.422494541374147,0.7055424090094036,0,,,1.035,28,no,same,6
study2_same_sub67,76,A1,0.0,6,0,4.4406774414726655,4.545110596763875,1.71,2.917229626088533,1.5234478153841329,0,,,1.457,28,no,same,6
study2_same_sub67,77,A1,1.0,6,0,1.9819412693326175,2.2158234410780175,1.125,1.1737168815699144,0.8082243877627031,0,,,0.861,28,no,same,6
study2_same_sub67,78,A1,0.0,2,0,5.602103931784219,5.603340675111034,1.017,2.7113427599423225,2.8907611718418966,0,,,0.771,28,no,same,6
study2_same_sub67,79,A1,1.0,2,0,3.143367759644171,3.1964546558699056,0.766,3.430834339704411,0.28746658006024,3,,,0.537,31,no,same,6
study2_same_sub67,80,A1,0.0,11,0,0.9522009873834678,0.8109459206248,1.218,2.8050341403202435,1.8528331529367756,0,,,0.978,31,no,same,6
study2_same_sub67,81,A1,1.0,11,0,4.776650122423007,,0.552,5.135116516225078,0.3584663938020709,3,,,0.339,34,no,same,6
study2_same_sub67,82,A1,0.0,1,0,3.1880834801203703,3.1406169382773617,1.339,5.135116516225078,1.9470330361047077,0,,,0.66,34,no,same,6
study2_same_sub67,83,A1,1.0,1,0,0.7293473079803228,0.8330563407655895,0.602,0.0104434845355534,0.7189038234447693,0,,,0.352,34,no,same,6
study2_same_sub67,84,A1,0.0,11,0,0.9522009873834678,0.831801321164292,0.902,0.9977605314719504,0.0455595440884826,4,,,0.622,38,no,same,7
study2_same_sub67,85,A1,1.0,11,0,4.776650122423007,,1.202,0.9977605314719504,2.5042957162285298,0,,,0.5640000000000001,38,no,same,7
study2_same_sub67,86,A1,0.0,3,0,2.3035878153440117,2.3668160088262553,1.147,0.9977605314719504,1.3058272838720613,0,,,0.645,38,no,same,7
study2_same_sub67,87,A1,1.0,3,0,6.12803695038355,6.095934472082258,1.189,0.4048917862850834,0.5600401430811193,0,,,0.506,38,no,same,7
study2_same_sub67,88,A1,0.0,2,0,5.602103931784219,5.593989428393771,0.756,2.255813587109374,2.936894962504741,0,,,0.409,38,no,same,7
study2_same_sub67,89,A1,1.0,2,0,3.143367759644171,3.1803928944889077,0.6980000000000001,2.255813587109374,0.8875541725347973,0,,,0.454,38,no,same,7
study2_same_sub67,90,A1,0.0,7,0,0.2118468014412196,0.4139509801075353,0.601,2.255813587109374,2.0439667856681543,0,,,0.332,38,no,same,7
study2_same_sub67,91,A1,1.0,7,0,4.036295936480759,3.970919396253129,0.51,2.919510751684313,1.1167851847964458,0,,,0.214,38,no,same,7
study2_same_sub67,92,A1,0.0,6,0,4.4406774414726655,4.40686334154577,1.11,4.191206900169492,0.2494705413031734,3,,,0.834,41,no,same,7
study2_same_sub67,93,A1,1.0,6,0,1.9819412693326175,1.9813330240716256,1.938,4.818545781897326,2.8366045125647084,0,,,1.713,41,no,same,7
study2_same_sub67,94,A1,0.0,1,0,3.1880834801203703,3.162161941087734,0.94,5.490005199706647,2.3019217195862764,0,,,0.7020000000000001,41,no,same,7
study2_same_sub67,95,A1,1.0,1,0,0.7293473079803228,0.8644629572657919,0.849,0.269623905350996,0.4597234026293267,0,,,0.602,41,no,same,7
study2_same_sub67,96,A1,0.0,11,0,0.9522009873834678,0.93592576576569,1.519,1.3698884883621052,0.4176875009786374,2,,,1.234,43,no,same,8
study2_same_sub67,97,A1,1.0,11,0,4.776650122423007,,0.993,1.3698884883621052,2.8764236731186843,0,,,0.669,43,no,same,8
study2_same_sub67,98,A1,0.0,7,0,0.2118468014412196,0.2424292363336597,1.003,1.3698884883621052,1.1580416869208856,0,,,0.5680000000000001,43,no,same,8
study2_same_sub67,99,A1,1.0,7,0,4.036295936480759,4.040656079225311,0.686,1.8390998889100072,2.1971960475707517,0,,,0.401,43,no,same,8
study2_same_sub67,100,A1,0.0,6,0,4.4406774414726655,4.335570578798702,1.364,3.2399752985594423,1.2007021429132232,0,,,1.092,43,no,same,8
study2_same_sub67,101,A1,1.0,6,0,1.9819412693326175,2.13750810156208,0.59,4.204532709024485,2.2225914396918673,0,,,0.219,43,no,same,8
study2_same_sub67,102,A1,0.0,1,0,3.1880834801203703,3.0550596691957796,0.775,5.863389475489105,2.6753059953687344,0,,,0.286,43,no,same,8
study2_same_sub67,103,A1,1.0,1,0,0.7293473079803228,0.7518047818622516,2.363,5.863389475489105,1.1491431396708045,0,,,1.97,43,no,same,8
study2_same_sub67,104,A1,0.0,3,0,2.3035878153440117,2.2183310155298055,2.214,2.7254206556595695,0.4218328403155578,1,,,1.93,44,no,same,8
study2_same_sub67,105,A1,1.0,3,0,6.12803695038355,6.045742635947407,1.285,1.9908435710215973,2.145991927817633,0,,,0.995,44,no,same,8
study2_same_sub67,106,A1,0.0,2,0,5.602103931784219,5.610417681402636,0.903,3.500040013170046,2.102063918614173,0,,,0.659,44,no,same,8
study2_same_sub67,107,A1,1.0,2,0,3.143367759644171,3.111501131407181,0.748,5.824397927223958,2.681030167579787,0,,,0.537,44,no,same,8
study2_same_sub67,108,A1,0.0,7,0,0.2118468014412196,0.3709233804020233,0.494,6.216275029150945,0.2787570794698606,2,,,0.363,46,no,same,9
study2_same_sub67,109,A1,1.0,7,0,4.036295936480759,3.933708607709889,0.891,0.3855268734976244,2.632416244196452,0,,,0.667,46,no,same,9
study2_same_sub67,110,A1,0.0,3,0,2.3035878153440117,2.205521052820267,0.958,4.720061464100195,2.4164736487561833,0,,,0.709,46,no,same,9
study2_same_sub67,111,A1,1.0,3,0,6.12803695038355,6.119713975106682,1.063,1.8802018293473144,2.0353501861433507,0,,,0.9,46,no,same,9
study2_same_sub67,112,A1,0.0,11,0,0.9522009873834678,0.8353052373838735,1.126,0.7853981633974483,0.1668028239860195,6,,,0.953,52,no,same,9
study2_same_sub67,113,A1,1.0,11,0,4.776650122423007,,1.028,0.8331629527189441,2.3396981374755237,0,,,0.751,52,no,same,9
study2_same_sub67,114,A1,0.0,1,0,3.1880834801203703,3.256404565313702,1.025,1.2047816887480318,1.9833017913723383,0,,,0.774,52,no,same,9
study2_same_sub67,115,A1,1.0,1,0,0.7293473079803228,0.7898358817567911,0.912,5.805519924816837,1.2070126903430722,0,,,0.626,52,no,same,9
study2_same_sub67,116,A1,0.0,2,0,5.602103931784219,5.553050997441259,0.931,1.3849944503664662,2.0660758257618337,0,,,0.674,52,no,same,9
study2_same_sub67,117,A1,1.0,2,0,3.143367759644171,3.2651459461688543,0.671,2.0872534723206755,1.0561142873234957,0,,,0.305,52,no,same,9
study2_same_sub67,118,A1,0.0,6,0,4.4406774414726655,4.447259721610309,0.704,2.7293351639642935,1.711342277508372,0,,,0.427,52,no,same,9
study2_same_sub67,119,A1,1.0,6,0,1.9819412693326175,1.95520499455966,1.101,3.8018989028981194,1.819957633565502,0,,,0.933,52,no,same,9
study2_same_sub67,120,B,0.0,5,1,0.5951606342618783,0.5755453047921988,1.53,4.688069451704662,2.190276489736803,0,,,1.275,52,no,same,10
study2_same_sub67,121,B,1.0,5,1,4.419609769301417,4.283623528509913,0.722,5.713428853696608,1.293819084395191,0,,,0.502,52,no,same,10
study2_same_sub67,122,B,0.0,10,1,3.4313637697272146,3.481893338556288,1.213,0.8840171311796664,2.5473466385475483,0,,,0.753,52,no,same,10
study2_same_sub67,123,B,1.0,10,1,0.9726275975871664,0.9615707366933106,0.838,2.288599369139548,1.315971771552381,0,,,0.517,52,no,same,10
study2_same_sub67,124,B,0.0,8,1,1.8250020458593497,1.8007467987584131,1.315,3.0440198848518545,1.219017838992505,0,,,0.951,52,no,same,10
study2_same_sub67,125,B,1.0,8,1,5.649451180898888,5.558425080951761,0.74,3.339531396438941,2.309919784459947,0,,,0.435,52,no,same,10
study2_same_sub67,126,B,0.0,4,1,4.323533413216879,4.330613965041789,1.314,3.932619275374463,0.3909141378424157,2,,,0.966,54,no,same,10
study2_same_sub67,127,B,1.0,4,1,1.8647972410768308,1.8140587423249823,2.076,0.2015277677353333,1.6632694733414974,0,,,1.897,54,no,same,10
study2_same_sub67,128,B,0.0,9,1,5.183291212840711,5.126381235995268,2.369,5.995229710353292,0.811938497512581,0,,,2.099,54,no,same,10
study2_same_sub67,129,B,1.0,9,1,2.724555040700663,,0.871,5.043646594927655,2.3190915542269925,0,,,0.628,54,no,same,10
study2_same_sub67,130,B,0.0,0,1,2.251216309861773,2.2095263667417804,2.204,4.164525448882854,1.9133091390210808,0,,,1.829,54,no,same,10
study2_same_sub67,131,B,1.0,0,1,6.075665444901311,5.8703298323890065,2.261,0.471638306504372,0.6791581687826467,0,,,0.489,54,no,same,10
study2_same_sub67,132,B,0.0,5,1,0.5951606342618783,0.5403804648474101,2.268,5.724314474058281,1.1540314673831835,0,,,2.018,54,no,same,11
study2_same_sub67,133,B,1.0,5,1,4.419609769301417,4.379988193499792,2.569,4.964235667389987,0.5446258980885705,0,,,1.632,54,no,same,11
study2_same_sub67,134,B,0.0,8,1,1.8250020458593497,1.871286227364956,0.783,4.352414579127647,2.527412533268297,0,,,0.5750000000000001,54,no,same,11
study2_same_sub67,135,B,1.0,8,1,5.649451180898888,5.708845364161239,0.773,1.4382447944982226,2.071978920778921,0,,,0.509,54,no,same,11
study2_same_sub67,136,B,0.0,9,1,5.183291212840711,5.240494076795278,0.859,2.35804291692267,2.825248295918041,0,,,0.523,54,no,same,11
study2_same_sub67,137,B,1.0,9,1,2.724555040700663,,1.13,3.105710625236636,0.3811555845359731,2,,,0.838,56,no,same,11
study2_same_sub67,138,B,0.0,4,1,4.323533413216879,4.354409014876782,1.083,3.105710625236636,1.2178227879802428,0,,,0.595,56,no,same,11
study2_same_sub67,139,B,1.0,4,1,1.8647972410768308,1.99983686155553,1.167,0.7039461190915773,1.1608511219852535,0,,,0.75,56,no,same,11
study2_same_sub67,140,B,0.0,10,1,3.4313637697272146,3.3442254203034927,1.042,1.5594653669903604,1.8718984027368544,0,,,0.662,56,no,same,11
study2_same_sub67,141,B,1.0,10,1,0.9726275975871664,0.8917732732638801,1.774,5.268365924117095,1.9874469806496575,0,,,1.388,56,no,same,11
study2_same_sub67,142,B,0.0,0,1,2.251216309861773,2.2320505945318088,1.531,4.8025547964793915,2.5513384866176185,0,,,1.168,56,no,same,11
study2_same_sub67,143,B,1.0,0,1,6.075665444901311,6.196737391639505,0.901,0.1062648628910788,0.3137847251693539,3,,,0.523,59,no,same,11
study2_same_sub67,144,B,0.0,8,1,1.8250020458593497,1.7497703438108103,0.996,0.1062648628910788,1.7187371829682707,0,,,0.659,59,no,same,12
study2_same_sub67,145,B,1.0,8,1,5.649451180898888,5.479721613317918,1.153,0.8271988952702993,1.460933021550998,0,,,0.87,59,no,same,12
study2_same_sub67,146,B,0.0,10,1,3.4313637697272146,3.328711744599009,0.953,2.254815788066528,1.1765479816606867,0,,,0.56,59,no,same,12
study2_same_sub67,147,B,1.0,10,1,0.9726275975871664,1.1158806723043335,1.764,4.103633241116899,3.1310056435297327,0,,,0.501,59,no,same,12
study2_same_sub67,148,B,0.0,0,1,2.251216309861773,2.1983239758530195,0.778,3.969436350787201,1.718220040925428,0,,,0.513,59,no,same,12
study2_same_sub67,149,B,1.0,0,1,6.075665444901311,6.144342862098494,0.684,3.502624301919779,2.5730411429815323,0,,,0.438,59,no,same,12
study2_same_sub67,150,B,0.0,5,1,0.5951606342618783,0.64732140106584,0.485,3.1489454622564836,2.5537848279946056,0,,,0.173,59,no,same,12
study2_same_sub67,151,B,1.0,5,1,4.419609769301417,4.388563108670398,0.877,2.5691805656343507,1.850429203667066,0,,,0.647,59,no,same,12
study2_same_sub67,152,B,0.0,4,1,4.323533413216879,4.286714466172964,0.6940000000000001,1.5951817359676153,2.728351677249264,0,,,0.456,59,no,same,12
study2_same_sub67,153,B,1.0,4,1,1.8647972410768308,1.8635140953043312,1.007,5.956564661415781,2.191417886840636,0,,,0.792,59,no,same,12
study2_same_sub67,154,B,0.0,9,1,5.183291212840711,5.165992645361523,0.657,5.194552991453505,0.0112617786127939,7,,,0.454,66,no,same,12
study2_same_sub67,155,B,1.0,9,1,2.724555040700663,,2.127,2.679118752970211,0.0454362877304519,4,,,1.9,70,no,same,12
study2_same_sub67,156,B,0.0,0,1,2.251216309861773,2.232057037057958,0.793,2.679118752970211,0.4279024431084379,2,,,0.5760000000000001,72,no,same,13
study2_same_sub67,157,B,1.0,0,1,6.075665444901311,6.011722164924942,1.324,6.215871431386881,0.1402059864855696,3,,,1.073,75,no,same,13
study2_same_sub67,158,B,0.0,10,1,3.4313637697272146,3.360760537781447,1.023,3.636229190975772,0.2048654212485576,3,,,0.968,78,no,same,13
study2_same_sub67,159,B,1.0,10,1,0.9726275975871664,0.9792160090667904,0.6950000000000001,0.2584549362080187,0.7141726613791479,0,,,0.522,78,no,same,13
study2_same_sub67,160,B,0.0,5,1,0.5951606342618783,0.6670907331822954,0.841,5.214068182991794,1.6642777584496704,0,,,0.777,78,no,same,13
study2_same_sub67,161,B,1.0,5,1,4.419609769301417,4.400730733662226,0.604,4.43898781263995,0.0193780433385333,7,,,0.415,85,no,same,13
study2_same_sub67,162,B,0.0,9,1,5.183291212840711,5.045163459186883,1.881,0.6655375206121477,1.765431614951023,0,,,1.855,85,no,same,13
study2_same_sub67,163,B,1.0,9,1,2.724555040700663,,0.946,1.9018201856902428,0.8227348550104201,0,,,0.757,85,no,same,13
study2_same_sub67,164,B,0.0,8,1,1.8250020458593497,1.8223972123509231,1.337,2.7147523492296965,0.8897503033703471,0,,,1.156,85,no,same,13
study2_same_sub67,165,B,1.0,8,1,5.649451180898888,5.576256165813399,0.335,5.568449697009733,0.081001483889155,10,,,0.236,95,no,same,13
study2_same_sub67,166,B,0.0,4,1,4.323533413216879,4.308888804825311,1.82,0.8255162427696265,2.785168136732334,0,,,1.693,95,no,same,13
study2_same_sub67,167,B,1.0,4,1,1.8647972410768308,1.857887466457004,1.223,5.123144790519776,3.024837757736641,0,,,1.132,95,no,same,13
study2_same_sub67,168,B,0.0,0,1,2.251216309861773,2.2015474504328383,0.263,5.627791795732484,2.9066098213088756,0,,,0.142,95,no,same,14
study2_same_sub67,169,B,1.0,0,1,6.075665444901311,6.10891647352968,0.535,4.120575419676818,1.955090025224493,0,,,0.438,95,no,same,14
study2_same_sub67,170,B,0.0,5,1,0.5951606342618783,0.5517286356067661,0.525,4.285534575530371,2.5928113659110936,0,,,0.364,95,no,same,14
study2_same_sub67,171,B,1.0,5,1,4.419609769301417,4.429066389995054,0.369,4.943771447980826,0.524161678679409,1,,,0.254,96,no,same,14
study2_same_sub67,172,B,0.0,8,1,1.8250020458593497,1.8554365911380364,1.326,0.2267988480538859,1.5982031978054636,0,,,1.26,96,no,same,14
study2_same_sub67,173,B,1.0,8,1,5.649451180898888,5.633460400327089,0.5650000000000001,0.1655857403238599,0.7993198666045584,0,,,0.386,96,no,same,14
study2_same_sub67,174,B,0.0,10,1,3.4313637697272146,3.53886185849272,0.582,0.7892591480728441,2.6421046216543704,0,,,0.427,96,no,same,14
study2_same_sub67,175,B,1.0,10,1,0.9726275975871664,0.9545158101411444,0.671,5.594758307632984,1.6610545971337691,0,,,0.465,96,no,same,14
study2_same_sub67,176,B,0.0,4,1,4.323533413216879,4.3168816494741815,0.557,2.4646112371464692,1.8589221760704095,0,,,0.263,96,no,same,14
study2_same_sub67,177,B,1.0,4,1,1.8647972410768308,1.771611179929362,0.8260000000000001,1.5488820272653967,0.315915213811434,3,,,0.501,99,no,same,14
study2_same_sub67,178,B,0.0,9,1,5.183291212840711,5.232111463688385,2.151,4.9076409207955605,0.2756502920451504,2,,,2.023,101,no,same,14
study2_same_sub67,179,B,1.0,9,1,2.724555040700663,,1.238,4.163839577934161,1.4392845372334984,0,,,1.063,101,no,same,14
study2_same_sub67,180,B,0.0,0,1,2.251216309861773,2.1559455247442516,1.547,3.8978728354802024,1.6466565256184291,0,,,0.99,101,no,same,15
study2_same_sub67,181,B,1.0,0,1,6.075665444901311,6.004697526692489,1.829,0.5677302181901722,0.7752500804684477,0,,,0.622,101,no,same,15
