participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub56,104,A1,0.0,6,0,0.9366295115284676,1.068641371304191,4.996,1.0521848289101638,0.1155553173816961,8,,,2.148,183,no,same,8
study1_same_sub56,105,A1,1.0,6,0,2.357709563750003,2.373148405587398,1.897,2.209911498799389,0.1477980649506141,4,,,0.947,187,no,same,8
study1_same_sub56,106,A1,0.0,3,0,3.4983756141504263,3.481708230956319,16.568,1.921869099284835,1.5765065148655912,0,,,4.8,187,no,same,8
study1_same_sub56,107,A1,1.0,3,0,4.919455666371961,4.9764153500312505,2.123,2.0178438982394713,2.90161176813249,0,,,1.409,187,no,same,8
study1_same_sub56,108,A1,0.0,6,0,0.9366295115284676,0.8574352926315899,2.901,1.0457027292824543,0.1090732177539866,3,,,2.01,190,no,same,9
study1_same_sub56,109,A1,1.0,6,0,2.357709563750003,2.3806052159718676,2.04,2.152796601466991,0.2049129622830121,3,,,1.281,193,no,same,9
study1_same_sub56,110,A1,0.0,0,0,0.6997161881600285,0.5362998008602513,2.747,4.90754740750136,2.075354087838255,0,,,2.043,193,no,same,9
study1_same_sub56,111,A1,1.0,0,0,2.120796240381563,2.14496991121682,3.327,4.903426769404874,2.78263052902331,0,,,2.469,193,no,same,9
study1_same_sub56,112,A1,0.0,3,0,3.4983756141504263,3.567692540730951,4.642,4.934191201133989,1.4358155869835625,0,,,3.842,193,no,same,9
study1_same_sub56,113,A1,1.0,3,0,4.919455666371961,4.888498856119433,1.769,4.934191201133989,0.0147355347620274,6,,,0.757,199,no,same,9
study1_same_sub56,114,A1,0.0,4,0,4.195923746864919,4.187650958722281,4.4510000000000005,3.9683684603389486,0.2275552865259702,3,,,3.787,202,no,same,9
study1_same_sub56,115,A1,1.0,4,0,5.617003799086454,5.476678920173066,1.92,0.910917753690994,1.5770992617841264,0,,,1.301,202,no,same,9
study1_same_sub56,116,A1,0.0,10,0,4.923942426213396,4.838175554270186,7.268,4.760164017969626,0.1637784082437701,5,,,1.939,207,no,same,9
study1_same_sub56,117,A1,1.0,10,0,0.0618371712553447,,1.74,2.0833024323868035,2.0214652611314587,0,,,0.931,207,no,same,9
study1_same_sub56,118,A1,0.0,9,0,1.8770483987219135,1.868564816389214,5.458,3.4641480666118016,1.587099667889888,0,,,2.419,207,no,same,9
study1_same_sub56,119,A1,1.0,9,0,3.2981284509434485,3.348912071651706,1.621,4.89533206869873,1.5972036177552815,0,,,0.787,207,no,same,9
study1_same_sub56,120,B,0.0,2,1,1.701854173086443,1.628644585667281,3.24,0.0740218122625025,1.6278323608239404,0,,,2.465,207,no,same,10
study1_same_sub56,121,B,1.0,2,1,3.122934225307978,3.0729785679046944,2.198,6.216186170869031,3.0932519455610534,0,,,0.8230000000000001,207,no,same,10
study1_same_sub56,122,B,0.0,1,1,5.096179991273899,5.037881556258043,2.942,2.2996510532475276,2.796528938026371,0,,,2.318,207,no,same,10
study1_same_sub56,123,B,1.0,1,1,0.234074736315847,0.1095757378755662,1.275,2.2996510532475276,2.0655763169316805,0,,,0.448,207,no,same,10
study1_same_sub56,124,B,0.0,11,1,0.9008883499472212,0.9121501313657532,3.22,0.0244395774192394,0.8764487725279817,0,,,1.895,207,no,same,10
study1_same_sub56,125,B,1.0,11,1,2.321968402168756,2.351432029769387,6.418,2.440222808402399,0.118254406233643,5,,,5.05,212,no,same,10
study1_same_sub56,126,B,0.0,8,1,5.766556430515393,5.859139712385534,5.238,3.8715800849353657,1.894976345580027,0,,,4.183,212,no,same,10
study1_same_sub56,127,B,1.0,8,1,0.904451175557341,1.0238457047170069,1.727,3.8715800849353657,2.9671289093780246,0,,,1.093,212,no,same,10
study1_same_sub56,128,B,0.0,5,1,4.273300522559822,4.122787011259755,1.694,3.838334935119804,0.434965587440018,3,,,1.007,215,no,same,10
study1_same_sub56,129,B,1.0,5,1,5.694380574781357,5.730025095341471,3.317,5.261811260863064,0.4325693139182931,2,,,2.049,217,no,same,10
study1_same_sub56,130,B,0.0,7,1,3.177479716161316,3.1893814337338173,2.488,3.2263563827024107,0.0488766665410946,7,,,1.879,224,no,same,10
study1_same_sub56,131,B,1.0,7,1,4.5985597683828505,,1.821,6.226353792544067,1.6277940241612168,0,,,1.106,224,no,same,10
study1_same_sub56,132,B,0.0,2,1,1.701854173086443,1.7954735039414056,5.001,0.7745794201325509,0.927274752953892,0,,,3.462,224,no,same,11
study1_same_sub56,133,B,1.0,2,1,3.122934225307978,3.135218997187592,2.873,2.089115767214853,1.033818458093125,0,,,1.528,224,no,same,11
study1_same_sub56,134,B,0.0,5,1,4.273300522559822,4.253811324551224,2.634,3.787800115721506,0.4855004068383159,2,,,1.837,226,no,same,11
study1_same_sub56,135,B,1.0,5,1,5.694380574781357,5.646874811168893,2.155,5.273606713928896,0.4207738608524618,2,,,1.451,228,no,same,11
study1_same_sub56,136,B,0.0,1,1,5.096179991273899,5.109003087884522,2.598,3.1459216308768525,1.9502583603970465,0,,,1.972,228,no,same,11
study1_same_sub56,137,B,1.0,1,1,0.234074736315847,0.2150912783125169,1.516,2.055988104374749,1.821913368058902,0,,,0.937,228,no,same,11
study1_same_sub56,138,B,0.0,11,1,0.9008883499472212,0.8543721954972933,3.126,0.9173431450204272,0.016454795073206,6,,,2.379,234,no,same,11
study1_same_sub56,139,B,1.0,11,1,2.321968402168756,2.345647838254268,1.81,2.283002535896362,0.0389658662723939,6,,,0.988,240,no,same,11
study1_same_sub56,140,B,0.0,8,1,5.766556430515393,5.708302336972801,3.238,5.464728326074172,0.3018281044412205,3,,,2.39,243,no,same,11
study1_same_sub56,141,B,1.0,8,1,0.904451175557341,1.0380353464532508,4.431,3.776619388980107,2.872168213422766,0,,,2.004,243,no,same,11
study1_same_sub56,142,B,0.0,7,1,3.177479716161316,3.2722670714234536,3.532,0.0599281551212078,3.117551561040108,0,,,2.77,243,no,same,11
study1_same_sub56,143,B,1.0,7,1,4.5985597683828505,,1.02,0.0599281551212078,1.7445536939179431,0,,,0.383,243,no,same,11
study1_same_sub56,144,B,0.0,5,1,4.273300522559822,4.246286406465843,3.39,3.8191307913151578,0.4541697312446642,2,,,2.658,245,no,same,12
study1_same_sub56,145,B,1.0,5,1,5.694380574781357,5.768146977360306,1.973,5.427615010025845,0.266765564755512,2,,,0.961,247,no,same,12
study1_same_sub56,146,B,0.0,7,1,3.177479716161316,3.2970993508998165,3.454,0.7808869158055423,2.3965928003557737,0,,,2.84,247,no,same,12
study1_same_sub56,147,B,1.0,7,1,4.5985597683828505,,0.92,0.7808869158055423,2.465512454602278,0,,,0.315,247,no,same,12
study1_same_sub56,148,B,0.0,11,1,0.9008883499472212,0.8305757053176734,4.638,0.926866401561344,0.0259780516141229,5,,,3.826,252,no,same,12
study1_same_sub56,149,B,1.0,11,1,2.321968402168756,2.3140573987333273,1.459,2.273183179051516,0.0487852231172398,6,,,0.643,258,no,same,12
study1_same_sub56,150,B,0.0,2,1,1.701854173086443,1.7850478356836943,3.35,6.278760557295275,1.7062789229707542,0,,,2.759,258,no,same,12
study1_same_sub56,151,B,1.0,2,1,3.122934225307978,3.242561431848665,1.431,3.2049650118596102,0.0820307865516323,7,,,0.791,265,no,same,12
study1_same_sub56,152,B,0.0,1,1,5.096179991273899,5.124724164824938,2.843,5.417500328499122,0.3213203372252229,2,,,2.222,267,no,same,12
study1_same_sub56,153,B,1.0,1,1,0.234074736315847,0.2669120870608116,1.683,3.991914921414076,2.5253451220813576,0,,,0.61,267,no,same,12
study1_same_sub56,154,B,0.0,8,1,5.766556430515393,5.669473877845253,6.194,5.2444654084463895,0.5220910220690032,2,,,3.327,269,no,same,12
study1_same_sub56,155,B,1.0,8,1,0.904451175557341,0.9826033421953196,3.04,2.1569204103229516,1.2524692347656106,0,,,1.984,269,no,same,12
study1_same_sub56,156,B,0.0,1,1,5.096179991273899,5.105750740204859,2.735,3.1998227139985453,1.8963572772753536,0,,,2.131,269,no,same,13
study1_same_sub56,157,B,1.0,1,1,0.234074736315847,0.1728265891914868,1.049,3.1884333665057625,2.9543586301899154,0,,,0.45,269,no,same,13
study1_same_sub56,158,B,0.0,11,1,0.9008883499472212,0.8881503729977283,3.331,0.7360555311444783,0.1648328188027428,4,,,2.4170000000000003,273,no,same,13
study1_same_sub56,159,B,1.0,11,1,2.321968402168756,2.3459617707623672,1.38,2.1856708965321237,0.1362975056366324,4,,,0.665,277,no,same,13
study1_same_sub56,160,B,0.0,7,1,3.177479716161316,3.1887818079078483,2.622,5.115808013684502,1.938328297523186,0,,,1.971,277,no,same,13
study1_same_sub56,161,B,1.0,7,1,4.5985597683828505,,2.194,2.3383681777264527,2.260191590656398,0,,,1.02,277,no,same,13
study1_same_sub56,162,B,0.0,2,1,1.701854173086443,1.7822044340236518,2.699,0.7779908914662833,0.9238632816201596,0,,,1.666,277,no,same,13
study1_same_sub56,163,B,1.0,2,1,3.122934225307978,3.1625337392144397,1.683,0.7482681332570891,2.374666092050889,0,,,0.896,277,no,same,13
study1_same_sub56,164,B,0.0,8,1,5.766556430515393,5.722332671447828,10.199,5.1548063104833926,0.6117501200320001,0,,,2.307,277,no,same,13
study1_same_sub56,165,B,1.0,8,1,0.904451175557341,1.0653354729455111,7.696,3.834343425305257,2.929892249747916,0,,,3.618,277,no,same,13
study1_same_sub56,166,B,0.0,5,1,4.273300522559822,4.414941029347669,2.666,3.79995280856415,0.4733477139956719,0,,,2.026,277,no,same,13
study1_same_sub56,167,B,1.0,5,1,5.694380574781357,5.6356601775586785,1.578,5.414253703782025,0.2801268709993323,3,,,0.787,280,no,same,13
study1_same_sub56,168,B,0.0,8,1,5.766556430515393,5.7052011896799435,5.305,5.509815636319904,0.2567407941954887,3,,,2.033,283,no,same,14
study1_same_sub56,169,B,1.0,8,1,0.904451175557341,0.8604862482415829,1.782,1.040839822874267,0.136388647316926,3,,,0.676,286,no,same,14
study1_same_sub56,170,B,0.0,2,1,1.701854173086443,1.6836311988239885,3.796,0.7720656201033026,0.9297885529831404,0,,,2.959,286,no,same,14
study1_same_sub56,171,B,1.0,2,1,3.122934225307978,3.072758017560886,1.05,0.6858816021598665,2.4370526231481113,0,,,0.37,286,no,same,14
study1_same_sub56,172,B,0.0,1,1,5.096179991273899,5.242691503156744,2.644,3.83071616565706,1.2654638256168385,0,,,1.919,286,no,same,14
study1_same_sub56,173,B,1.0,1,1,0.234074736315847,0.2088658790401532,1.08,3.877342210598635,2.6399178328967983,0,,,0.414,286,no,same,14
study1_same_sub56,174,B,0.0,11,1,0.9008883499472212,0.9851503378286972,4.272,0.8768993291434123,0.0239890208038088,4,,,1.857,290,no,same,14
study1_same_sub56,175,B,1.0,11,1,2.321968402168756,2.250806757126571,1.641,2.194540556413481,0.1274278457552751,6,,,0.756,296,no,same,14
study1_same_sub56,176,B,0.0,5,1,4.273300522559822,4.279412648849739,3.37,4.126878583515339,0.1464219390444832,4,,,2.522,300,no,same,14
study1_same_sub56,177,B,1.0,5,1,5.694380574781357,5.607428966768759,2.008,5.530639169865158,0.1637414049161991,5,,,1.024,305,no,same,14
study1_same_sub56,178,B,0.0,7,1,3.177479716161316,3.2598565600649447,2.999,3.337235366856251,0.1597556506949349,5,,,2.397,310,no,same,14
study1_same_sub56,179,B,1.0,7,1,4.5985597683828505,,1.668,6.2366557222654695,1.638095953882619,0,,,1.006,310,no,same,14
study1_same_sub56,180,B,0.0,11,1,0.9008883499472212,1.092433404026172,2.821,0.8496184125976587,0.0512699373495624,3,,,1.768,313,no,same,15
study1_same_sub56,181,B,1.0,11,1,2.321968402168756,2.2357508078783046,1.683,2.088864855251618,0.233103546917138,4,,,0.794,317,no,same,15
