participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub22,30,A1,0.0,10,0,0.6623447129133608,0.7064622140991769,6.6770000000000005,1.1855655443263216,0.5232208314129607,1,,,1.505,44,no,same,2
study1_same_sub22,31,A1,1.0,10,0,5.29520163472354,5.088816962990367,1.999,5.834188664460173,0.5389870297366333,0,,,1.489,44,no,same,2
study1_same_sub22,32,A1,0.0,7,0,3.950796773101193,3.93585218705699,3.777,4.261194233465121,0.3103974603639279,2,,,1.553,46,no,same,2
study1_same_sub22,33,A1,1.0,7,0,2.300468387731786,2.271465139133499,1.976,2.321725389192837,0.0212570014610502,6,,,1.2,52,no,same,2
study1_same_sub22,34,A1,0.0,2,0,5.590930495142742,5.660210173993301,2.636,0.6424406638037276,1.3346954758405714,0,,,2.08,52,no,same,2
study1_same_sub22,35,A1,1.0,2,0,3.940602109773335,3.844963866643916,1.195,4.386454349985972,0.4458522402126368,0,,,0.604,52,no,same,2
study1_same_sub22,36,A1,0.0,10,0,0.6623447129133608,0.5926838308838401,4.5920000000000005,0.9117925840765958,0.2494478711632349,2,,,1.904,54,no,same,3
study1_same_sub22,37,A1,1.0,10,0,5.29520163472354,5.231403360228222,1.463,5.424839888173625,0.1296382534500848,3,,,0.92,57,no,same,3
study1_same_sub22,38,A1,0.0,4,0,4.580601011073423,4.553530235334269,2.157,2.2778213192663603,2.3027796918070624,0,,,1.634,57,no,same,3
study1_same_sub22,39,A1,1.0,4,0,2.930272625704017,2.9982964095045,1.359,3.2519602715282288,0.3216876458242117,3,,,0.803,60,no,same,3
study1_same_sub22,40,A1,0.0,5,0,2.2770512994408376,2.2405554100193315,5.1450000000000005,5.531885233173639,3.0283513734467853,0,,,1.424,60,no,same,3
study1_same_sub22,41,A1,1.0,5,0,0.626722914071431,0.5666998452686949,1.523,0.6451262427905429,0.0184033287191118,5,,,1.001,65,no,same,3
study1_same_sub22,42,A1,0.0,2,0,5.590930495142742,5.487133492500271,3.014,5.536082588424753,0.0548479067179892,6,,,2.527,71,no,same,3
study1_same_sub22,43,A1,1.0,2,0,3.940602109773335,4.051625669282037,1.721,4.283409556593384,0.3428074468200481,3,,,0.8180000000000001,74,no,same,3
study1_same_sub22,44,A1,0.0,1,0,1.7192236232884142,1.7843614310650515,2.854,1.2055221867400785,0.5137014365483359,0,,,2.116,74,no,same,3
study1_same_sub22,45,A1,1.0,1,0,0.0688952379190075,,1.255,0.6418608696956271,0.5729656317766195,0,,,0.586,74,no,same,3
study1_same_sub22,46,A1,0.0,7,0,3.950796773101193,4.062052719489099,1.75,6.247486194500262,2.2966894213990696,0,,,1.354,74,no,same,3
study1_same_sub22,47,A1,1.0,7,0,2.300468387731786,2.30944973860064,0.968,2.697505265377655,0.3970368776458683,2,,,0.598,76,no,same,3
study1_same_sub22,48,A1,0.0,4,0,4.580601011073423,4.699503375580131,5.029,5.4996633141886315,0.9190623031152088,0,,,1.873,76,no,same,4
study1_same_sub22,49,A1,1.0,4,0,2.930272625704017,2.8564095427618628,1.285,3.173839536025047,0.24356691032103,2,,,0.726,78,no,same,4
study1_same_sub22,50,A1,0.0,10,0,0.6623447129133608,0.6284335439697756,2.905,2.131329341385756,1.4689846284723953,0,,,2.362,78,no,same,4
study1_same_sub22,51,A1,1.0,10,0,5.29520163472354,5.362341978566948,1.604,5.720317074331476,0.4251154396079357,2,,,1.202,80,no,same,4
study1_same_sub22,52,A1,0.0,7,0,3.950796773101193,4.036642319041826,3.0620000000000003,0.8194962527889486,3.1313005203122444,0,,,2.731,80,no,same,4
study1_same_sub22,53,A1,1.0,7,0,2.300468387731786,2.198325919738735,1.059,2.547207158002697,0.2467387702709103,2,,,0.452,82,no,same,4
study1_same_sub22,54,A1,0.0,1,0,1.7192236232884142,1.7597710975789067,1.827,2.1138613235393304,0.3946377002509162,2,,,1.398,84,no,same,4
study1_same_sub22,55,A1,1.0,1,0,0.0688952379190075,,1.557,2.9923156591669566,2.923420421247949,0,,,1.035,84,no,same,4
study1_same_sub22,56,A1,0.0,2,0,5.590930495142742,5.632907871163813,3.575,4.110934273524416,1.4799962216183262,0,,,3.212,84,no,same,4
study1_same_sub22,57,A1,1.0,2,0,3.940602109773335,3.770414967990036,0.805,4.223915772958206,0.2833136631848703,2,,,0.353,86,no,same,4
study1_same_sub22,58,A1,0.0,5,0,2.2770512994408376,2.3441311791444495,1.956,0.24986007484292,2.0271912245979173,0,,,1.304,86,no,same,4
study1_same_sub22,59,A1,1.0,5,0,0.626722914071431,0.6412292889829483,1.259,3.529362825465112,2.902639911393681,0,,,0.729,86,no,same,4
study1_same_sub22,60,A1,0.0,1,0,1.7192236232884142,1.8803870912317444,3.055,2.100082266494247,0.3808586432058329,3,,,1.377,89,no,same,5
study1_same_sub22,61,A1,1.0,1,0,0.0688952379190075,,2.375,3.609724537465415,2.7423560076331785,0,,,1.55,89,no,same,5
study1_same_sub22,62,A1,0.0,4,0,4.580601011073423,4.6962706152664895,5.673,5.670940576329581,1.0903395652561585,0,,,5.322,89,no,same,5
study1_same_sub22,63,A1,1.0,4,0,2.930272625704017,2.9357528890726443,1.201,3.2085029316184346,0.2782303059144175,3,,,0.894,92,no,same,5
study1_same_sub22,64,A1,0.0,2,0,5.590930495142742,5.686944975275292,1.719,0.1392545541486062,0.8315093661854505,0,,,1.399,92,no,same,5
study1_same_sub22,65,A1,1.0,2,0,3.940602109773335,4.012968555405576,1.202,4.577660261777618,0.6370581520042826,0,,,0.886,92,no,same,5
study1_same_sub22,66,A1,0.0,10,0,0.6623447129133608,0.6632200792792688,7.776,0.6771053231123395,0.0147606101989786,9,,,1.545,101,no,same,5
study1_same_sub22,67,A1,1.0,10,0,5.29520163472354,5.200111770088775,2.246,2.166405975860903,3.128795658862637,0,,,1.242,101,no,same,5
study1_same_sub22,68,A1,0.0,5,0,2.2770512994408376,2.320239170762014,3.791,4.028750787447304,1.751699488006467,0,,,2.576,101,no,same,5
study1_same_sub22,69,A1,1.0,5,0,0.626722914071431,0.6797986880862583,1.343,0.7816103027256076,0.1548873886541766,5,,,0.717,106,no,same,5
study1_same_sub22,70,A1,0.0,7,0,3.950796773101193,3.89310232287994,3.524,4.123656449959456,0.1728596768582631,3,,,3.075,109,no,same,5
study1_same_sub22,71,A1,1.0,7,0,2.300468387731786,2.1703573981001756,2.336,2.52944015664471,0.2289717689129231,2,,,0.959,111,no,same,5
study1_same_sub22,72,A1,0.0,1,0,1.7192236232884142,1.7996487106203545,2.04,2.0402578237775444,0.3210342004891302,3,,,1.511,114,no,same,6
study1_same_sub22,73,A1,1.0,1,0,0.0688952379190075,,2.524,2.958954292117536,2.8900590541985287,0,,,1.256,114,no,same,6
study1_same_sub22,74,A1,0.0,2,0,5.590930495142742,5.640914020214771,2.53,5.985065235207786,0.3941347400650441,2,,,2.068,116,no,same,6
study1_same_sub22,75,A1,1.0,2,0,3.940602109773335,3.890146442924225,1.051,4.456174834999863,0.5155727252265274,0,,,0.645,116,no,same,6
study1_same_sub22,76,A1,0.0,5,0,2.2770512994408376,2.1805007602170727,3.474,1.1046977423098447,1.1723535571309929,0,,,2.678,116,no,same,6
study1_same_sub22,77,A1,1.0,5,0,0.626722914071431,0.608816071664691,3.069,3.3939230040311976,2.767200089959766,0,,,0.705,116,no,same,6
study1_same_sub22,78,A1,0.0,10,0,0.6623447129133608,0.5181064317163098,1.729,0.9493273292215096,0.2869826163081487,2,,,1.367,118,no,same,6
study1_same_sub22,79,A1,1.0,10,0,5.29520163472354,5.25667246527772,5.221,5.181547544508463,0.1136540902150766,5,,,0.8150000000000001,123,no,same,6
study1_same_sub22,80,A1,0.0,4,0,4.580601011073423,4.379050599774956,3.626,5.984881041738505,1.404280030665082,0,,,2.316,123,no,same,6
study1_same_sub22,81,A1,1.0,4,0,2.930272625704017,2.9484134131165525,2.05,2.7904895646814336,0.1397830610225834,4,,,1.619,127,no,same,6
study1_same_sub22,82,A1,0.0,7,0,3.950796773101193,3.9345376217845,3.589,0.8581666445425801,3.092630128558613,0,,,2.964,127,no,same,6
study1_same_sub22,83,A1,1.0,7,0,2.300468387731786,2.3579260812443277,1.276,2.3746425815835015,0.0741741938517148,8,,,0.759,135,no,same,6
study1_same_sub22,84,A1,0.0,1,0,1.7192236232884142,1.6938785826210183,2.427,1.8307364669834247,0.1115128436950105,4,,,1.925,139,no,same,7
study1_same_sub22,85,A1,1.0,1,0,0.0688952379190075,,1.825,0.2139519997255362,0.1450567618065287,8,,,1.267,147,no,same,7
study1_same_sub22,86,A1,0.0,5,0,2.2770512994408376,2.2797511232185346,3.404,2.518866392485748,0.2418150930449103,3,,,2.743,150,no,same,7
study1_same_sub22,87,A1,1.0,5,0,0.626722914071431,0.7524295096479006,1.67,1.1782845234960098,0.5515616094245788,2,,,1.237,152,no,same,7
study1_same_sub22,88,A1,0.0,4,0,4.580601011073423,4.583408682011112,2.273,0.2547583024358948,1.9573425985420585,0,,,1.915,152,no,same,7
study1_same_sub22,89,A1,1.0,4,0,2.930272625704017,2.9166312633182945,0.8220000000000001,3.409648940746868,0.4793763150428507,1,,,0.466,153,no,same,7
study1_same_sub22,90,A1,0.0,10,0,0.6623447129133608,0.603569797385336,2.402,0.9016037698039028,0.2392590568905419,2,,,1.849,155,no,same,7
study1_same_sub22,91,A1,1.0,10,0,5.29520163472354,5.188090977368697,1.12,5.506961198327248,0.2117595636037084,2,,,0.599,157,no,same,7
study1_same_sub22,92,A1,0.0,7,0,3.950796773101193,3.9376982050193097,1.882,3.934595233140935,0.0162015399602579,10,,,1.555,167,no,same,7
study1_same_sub22,93,A1,1.0,7,0,2.300468387731786,2.197540009938271,1.837,5.299683368753213,2.999214981021426,0,,,1.344,167,no,same,7
study1_same_sub22,94,A1,0.0,2,0,5.590930495142742,5.528847526672935,1.579,0.2520570519854402,0.9443118640222848,0,,,1.18,167,no,same,7
study1_same_sub22,95,A1,1.0,2,0,3.940602109773335,3.9792232434102326,1.245,4.180256583217994,0.2396544734446584,3,,,0.839,170,no,same,7
study1_same_sub22,96,A1,0.0,1,0,1.7192236232884142,1.578611444200617,1.921,1.7573761825425298,0.0381525592541156,3,,,1.571,173,no,same,8
study1_same_sub22,97,A1,1.0,1,0,0.0688952379190075,,2.178,0.1497652756340316,0.0808700377150241,4,,,1.754,177,no,same,8
study1_same_sub22,98,A1,0.0,10,0,0.6623447129133608,0.6140624146461187,2.326,0.9611364600828152,0.2987917471694543,2,,,1.431,179,no,same,8
study1_same_sub22,99,A1,1.0,10,0,5.29520163472354,5.207461055915835,1.202,5.448182479916683,0.1529808451931433,3,,,0.602,182,no,same,8
study1_same_sub22,100,A1,0.0,2,0,5.590930495142742,5.606405316336281,1.754,5.613137330112147,0.0222068349694053,10,,,1.254,192,no,same,8
study1_same_sub22,101,A1,1.0,2,0,3.940602109773335,3.9320323664605015,2.372,4.270754037706975,0.3301519279336391,2,,,1.839,194,no,same,8
study1_same_sub22,102,A1,0.0,7,0,3.950796773101193,3.8614008875358343,1.786,3.5211565239124374,0.4296402491887554,2,,,1.426,196,no,same,8
study1_same_sub22,103,A1,1.0,7,0,2.300468387731786,2.396997946196346,2.0420000000000003,2.4685018748849203,0.1680334871531337,5,,,1.692,201,no,same,8
study1_same_sub22,104,A1,0.0,4,0,4.580601011073423,4.608201395695357,2.283,0.7002157975874588,2.4028000936936222,0,,,1.988,201,no,same,8
study1_same_sub22,105,A1,1.0,4,0,2.930272625704017,2.738419438590497,2.242,3.1541864461788407,0.2239138204748236,2,,,1.889,203,no,same,8
study1_same_sub22,106,A1,0.0,5,0,2.2770512994408376,2.183376659475552,1.632,0.6829908636059928,1.594060435834845,0,,,1.338,203,no,same,8
study1_same_sub22,107,A1,1.0,5,0,0.626722914071431,0.5409714363408865,0.858,0.6383198080090458,0.0115968939376147,5,,,0.587,208,no,same,8
study1_same_sub22,108,A1,0.0,7,0,3.950796773101193,3.93115253872644,6.238,5.6080744386544605,1.6572776655532675,0,,,1.43,208,no,same,9
study1_same_sub22,109,A1,1.0,7,0,2.300468387731786,2.3506802421021735,1.422,2.120356340321276,0.1801120474105104,3,,,1.125,211,no,same,9
study1_same_sub22,110,A1,0.0,1,0,1.7192236232884142,1.729498067563273,3.022,1.70485260062029,0.0143710226681241,7,,,1.72,218,no,same,9
study1_same_sub22,111,A1,1.0,1,0,0.0688952379190075,,1.795,0.2003599780437736,0.1314647401247661,3,,,1.45,221,no,same,9
study1_same_sub22,112,A1,0.0,10,0,0.6623447129133608,0.659925973986932,2.077,0.847705997919441,0.1853612850060801,3,,,1.716,224,no,same,9
study1_same_sub22,113,A1,1.0,10,0,5.29520163472354,5.404801053136458,1.819,5.497787143782138,0.2025855090585979,5,,,1.298,229,no,same,9
study1_same_sub22,114,A1,0.0,5,0,2.2770512994408376,2.3629831458514805,3.488,2.814397506894864,0.5373462074540263,2,,,2.803,231,no,same,9
study1_same_sub22,115,A1,1.0,5,0,0.626722914071431,0.7771243603764163,1.839,1.2831865919629284,0.6564636778914974,1,,,1.457,232,no,same,9
study1_same_sub22,116,A1,0.0,2,0,5.590930495142742,5.594908951773921,1.742,5.423298353568256,0.1676321415744857,4,,,1.44,236,no,same,9
study1_same_sub22,117,A1,1.0,2,0,3.940602109773335,3.9696141124396025,0.9,4.521289245010127,0.5806871352367917,0,,,0.402,236,no,same,9
study1_same_sub22,118,A1,0.0,4,0,4.580601011073423,4.671799121200535,2.003,0.3600903659742577,2.062674662080421,0,,,1.469,236,no,same,9
study1_same_sub22,119,A1,1.0,4,0,2.930272625704017,3.060415057283586,1.163,3.2279912029482403,0.2977185772442232,4,,,0.8170000000000001,240,no,same,9
study1_same_sub22,120,B,0.0,0,1,6.16751250089904,6.072817400745599,2.2920000000000003,0.5137766143662255,0.6294494206467718,0,,,1.928,240,no,same,10
study1_same_sub22,121,B,1.0,0,1,4.517184115529634,4.675105431776874,1.257,4.7754919017840995,0.2583077862544654,5,,,0.7030000000000001,245,no,same,10
study1_same_sub22,122,B,0.0,11,1,3.6445361359217263,3.586552306303876,2.002,3.8838656014408968,0.23932946551917,2,,,1.559,247,no,same,10
study1_same_sub22,123,B,1.0,11,1,1.99420775055232,2.0501291926792384,2.001,2.018010522734199,0.0238027721818787,7,,,1.62,254,no,same,10
study1_same_sub22,124,B,0.0,3,1,0.3723463234095137,0.5529533020783797,3.098,0.8447876995898096,0.4724413761802959,2,,,2.365,256,no,same,10
study1_same_sub22,125,B,1.0,3,1,5.005203245219693,,1.042,5.30395536071948,0.298752115499787,4,,,0.606,260,no,same,10
study1_same_sub22,126,B,0.0,9,1,4.650991215696608,4.590306091939236,1.492,4.67659160692156,0.0256003912249527,5,,,1.181,265,no,same,10
study1_same_sub22,127,B,1.0,9,1,3.000662830327201,2.9682757677390934,0.917,2.981104959371105,0.0195578709560959,9,,,0.627,274,no,same,10
study1_same_sub22,128,B,0.0,8,1,2.6050104021938765,2.592904326439402,2.101,2.2209097502038446,0.3841006519900318,2,,,1.7,276,no,same,10
study1_same_sub22,129,B,1.0,8,1,0.9546820168244698,1.0104612203590475,1.315,4.054964068019103,3.1002820511946334,0,,,0.812,276,no,same,10
study1_same_sub22,130,B,0.0,6,1,1.6308183443850286,1.5836668011957786,2.191,1.562321953391926,0.0684963909931026,8,,,1.605,284,no,same,10
study1_same_sub22,131,B,1.0,6,1,6.263675266195208,0.0477779828986895,1.323,0.1151693168925865,0.1346793578769647,5,,,0.741,289,no,same,10
study1_same_sub22,132,B,0.0,3,1,0.3723463234095137,0.2411513072151331,1.255,0.6561586606273364,0.2838123372178227,2,,,0.875,291,no,same,11
study1_same_sub22,133,B,1.0,3,1,5.005203245219693,,1.209,4.878900054776553,0.1263031904431404,5,,,0.8160000000000001,296,no,same,11
study1_same_sub22,134,B,0.0,0,1,6.16751250089904,6.049580074898365,1.96,4.142348516684979,2.0251639842140605,0,,,1.375,296,no,same,11
study1_same_sub22,135,B,1.0,0,1,4.517184115529634,4.493917338902117,1.579,4.444022769478782,0.0731613460508517,6,,,1.262,302,no,same,11
study1_same_sub22,136,B,0.0,9,1,4.650991215696608,4.598861732339924,1.414,1.8505271118354896,2.8004641038611178,0,,,1.103,302,no,same,11
study1_same_sub22,137,B,1.0,9,1,3.000662830327201,3.073590271094295,1.599,4.6189121992261,1.6182493688988997,0,,,0.87,302,no,same,11
study1_same_sub22,138,B,0.0,11,1,3.6445361359217263,3.5813851060317683,1.831,0.7853981633974483,2.8591379725242785,0,,,1.483,302,no,same,11
study1_same_sub22,139,B,1.0,11,1,1.99420775055232,2.107432904569135,0.786,2.0082282506387923,0.0140205000864721,5,,,0.492,307,no,same,11
study1_same_sub22,140,B,0.0,8,1,2.6050104021938765,2.56025829204865,2.889,4.790442374583878,2.1854319723900018,0,,,2.562,307,no,same,11
study1_same_sub22,141,B,1.0,8,1,0.9546820168244698,1.155186625250875,1.05,0.9000665945060646,0.0546154223184052,3,,,0.44,310,no,same,11
study1_same_sub22,142,B,0.0,6,1,1.6308183443850286,1.6965211130169189,2.366,5.881374647741457,2.032629003823158,0,,,1.849,310,no,same,11
study1_same_sub22,143,B,1.0,6,1,6.263675266195208,0.0580706532963404,2.685,0.4369549211915127,0.4564649621758905,2,,,2.412,312,no,same,11
study1_same_sub22,144,B,0.0,9,1,4.650991215696608,4.73451035360299,2.12,4.943017682722781,0.2920264670261732,3,,,1.792,315,no,same,12
study1_same_sub22,145,B,1.0,9,1,3.000662830327201,2.8658575373912716,1.002,3.469230440221623,0.4685676098944222,0,,,0.513,315,no,same,12
study1_same_sub22,146,B,0.0,3,1,0.3723463234095137,0.3058674461727657,1.927,2.0825994488556185,1.7102531254461049,0,,,1.585,315,no,same,12
study1_same_sub22,147,B,1.0,3,1,5.005203245219693,,1.343,5.13145648008451,0.1262532348648166,8,,,0.945,323,no,same,12
study1_same_sub22,148,B,0.0,11,1,3.6445361359217263,3.53955292346991,2.297,1.3849754890664816,2.2595606468552454,0,,,1.949,323,no,same,12
study1_same_sub22,149,B,1.0,11,1,1.99420775055232,1.9879175300174583,0.729,2.23983932498547,0.2456315744331498,3,,,0.395,326,no,same,12
study1_same_sub22,150,B,0.0,8,1,2.6050104021938765,2.54385476334534,1.468,4.2944238524585465,1.68941345026467,0,,,0.954,326,no,same,12
study1_same_sub22,151,B,1.0,8,1,0.9546820168244698,1.0479730528162874,0.708,0.7834934037962483,0.1711886130282215,3,,,0.416,329,no,same,12
study1_same_sub22,152,B,0.0,0,1,6.16751250089904,6.147268585867534,1.234,5.538541264993182,0.6289712359058584,0,,,0.936,329,no,same,12
study1_same_sub22,153,B,1.0,0,1,4.517184115529634,4.411173542774084,1.106,4.8233240565111455,0.3061399409815113,2,,,0.8250000000000001,331,no,same,12
study1_same_sub22,154,B,0.0,6,1,1.6308183443850286,1.7207497481545275,1.031,3.0388627861711237,1.4080444417860951,0,,,0.496,331,no,same,12
study1_same_sub22,155,B,1.0,6,1,6.263675266195208,6.279413309050229,1.116,0.1123073846925754,0.1318174256769531,4,,,0.8250000000000001,335,no,same,12
study1_same_sub22,156,B,0.0,9,1,4.650991215696608,4.668398864893106,1.733,5.02258889337843,0.3715976776818221,2,,,1.313,337,no,same,13
study1_same_sub22,157,B,1.0,9,1,3.000662830327201,3.0088938647213896,2.391,3.1468282078462004,0.1461653775189995,4,,,1.897,341,no,same,13
study1_same_sub22,158,B,0.0,8,1,2.6050104021938765,2.5773024453886406,2.39,2.252567030195473,0.3524433719984032,2,,,0.986,343,no,same,13
study1_same_sub22,159,B,1.0,8,1,0.9546820168244698,0.9028854400377624,0.8250000000000001,1.0308198925121566,0.0761378756876867,4,,,0.461,347,no,same,13
study1_same_sub22,160,B,0.0,3,1,0.3723463234095137,0.4210545011868239,2.19,6.275493151203937,0.3800384793851625,2,,,1.935,349,no,same,13
study1_same_sub22,161,B,1.0,3,1,5.005203245219693,,0.808,5.301114649605233,0.2959114043855395,6,,,0.482,355,no,same,13
study1_same_sub22,162,B,0.0,6,1,1.6308183443850286,1.652887621147692,2.001,2.4390369470672684,0.8082186026822398,0,,,1.508,355,no,same,13
study1_same_sub22,163,B,1.0,6,1,6.263675266195208,0.0727957893331305,1.188,0.2999973384063212,0.319507379390699,3,,,0.93,358,no,same,13
study1_same_sub22,164,B,0.0,11,1,3.6445361359217263,3.7615534262582857,1.866,3.649935247910072,0.0053991119883454,4,,,1.368,362,no,same,13
study1_same_sub22,165,B,1.0,11,1,1.99420775055232,1.8447523866287885,0.898,5.095961265110958,3.101753514558638,0,,,0.559,362,no,same,13
study1_same_sub22,166,B,0.0,0,1,6.16751250089904,6.106098160035712,2.207,5.296731278170728,0.8707812227283123,0,,,1.254,362,no,same,13
study1_same_sub22,167,B,1.0,0,1,4.517184115529634,4.480474430444696,0.874,4.676689867705366,0.1595057521757317,3,,,0.607,365,no,same,13
study1_same_sub22,168,B,0.0,9,1,4.650991215696608,4.563501000571753,1.568,2.01132666741141,2.6396645482851975,0,,,1.262,365,no,same,14
study1_same_sub22,169,B,1.0,9,1,3.000662830327201,3.1433780632151467,1.63,3.047384165244715,0.0467213349175139,5,,,1.338,370,no,same,14
study1_same_sub22,170,B,0.0,3,1,0.3723463234095137,0.3486961445581702,1.4,1.8138714389214483,1.4415251155119346,0,,,1.1,370,no,same,14
study1_same_sub22,171,B,1.0,3,1,5.005203245219693,,1.123,5.356895619256375,0.3516923740366815,2,,,0.598,372,no,same,14
study1_same_sub22,172,B,0.0,11,1,3.6445361359217263,3.637188882488836,1.875,2.677945044588987,0.9665910913327398,0,,,1.534,372,no,same,14
study1_same_sub22,173,B,1.0,11,1,1.99420775055232,1.910620209593112,0.667,2.246357949999569,0.2521501994472488,2,,,0.395,374,no,same,14
study1_same_sub22,174,B,0.0,0,1,6.16751250089904,6.227799560884037,1.489,4.944398202129349,1.2231142987696906,0,,,1.205,374,no,same,14
study1_same_sub22,175,B,1.0,0,1,4.517184115529634,4.808769255300864,0.738,4.944398202129349,0.4272140865997151,4,,,0.381,378,no,same,14
study1_same_sub22,176,B,0.0,8,1,2.6050104021938765,2.542921000883254,1.51,2.3229318067520746,0.2820785954418019,3,,,1.214,381,no,same,14
study1_same_sub22,177,B,1.0,8,1,0.9546820168244698,1.0615531146966135,0.784,1.0644495135664185,0.1097674967419486,10,,,0.395,391,no,same,14
study1_same_sub22,178,B,0.0,6,1,1.6308183443850286,1.7302326843009508,2.456,4.0029114031278255,2.372093058742797,0,,,1.396,391,no,same,14
study1_same_sub22,179,B,1.0,6,1,6.263675266195208,6.194790754378906,0.913,0.2312526892294761,0.2507627302138537,2,,,0.437,393,no,same,14
study1_same_sub22,180,B,0.0,11,1,3.6445361359217263,3.6007919047796326,1.942,3.243390094775833,0.4011460411458936,2,,,1.498,395,no,same,15
study1_same_sub22,181,B,1.0,11,1,1.99420775055232,1.980618282186466,0.938,2.4452118033118646,0.4510040527595444,2,,,0.534,397,no,same,15
