participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub47,49,A1,1.0,10.0,0.0,4.650464217180253,4.651728637994098,2.515,1.6399705536914673,3.0104936634887856,0,,,0.876,32,no,same,4
study1_same_sub47,50,A1,0.0,3.0,0.0,3.444562959829383,3.3868921142439317,3.216,3.733191156659141,0.2886281968297579,2,,,1.215,34,no,same,4
study1_same_sub47,51,A1,1.0,3.0,0.0,5.390199638857956,5.241013669929586,3.101,5.4673558805833515,0.0771562417253957,3,,,1.281,37,no,same,4
study1_same_sub47,52,A1,0.0,8.0,0.0,5.383471224844159,5.329414758741148,6.507000000000001,1.6486981300039028,2.5484122123393296,0,,,4.7090000000000005,37,no,same,4
study1_same_sub47,53,A1,1.0,8.0,0.0,1.0459225966931465,1.0314908086276784,4.347,3.933129787423476,2.88720719073033,0,,,2.527,37,no,same,4
study1_same_sub47,54,A1,0.0,5.0,0.0,0.0040091095007168,0.0583469587114854,3.178,3.6318862895573303,2.6553081271229724,0,,,1.337,37,no,same,4
study1_same_sub47,55,A1,1.0,5.0,0.0,1.94964578852929,1.954478051774513,4.181,1.7008371356500176,0.2488086528792723,3,,,1.821,40,no,same,4
study1_same_sub47,56,A1,0.0,9.0,0.0,3.992104091958245,3.997872686755013,5.279,3.9578874201048633,0.0342166718533816,6,,,3.153,46,no,same,4
study1_same_sub47,57,A1,1.0,9.0,0.0,5.937740770986818,6.011204010903018,3.016,5.564898972319814,0.3728417986670038,2,,,1.452,48,no,same,4
study1_same_sub47,58,A1,0.0,2.0,0.0,1.491934577370777,1.5651775620873467,3.156,1.63346112521517,0.141526547844393,5,,,1.527,53,no,same,4
study1_same_sub47,59,A1,1.0,2.0,0.0,3.43757125639935,,3.866,1.505873447148749,1.931697809250601,0,,,1.735,53,no,same,4
study1_same_sub47,60,A1,0.0,9.0,0.0,3.992104091958245,3.7687753755264057,7.005,3.7239602680868504,0.2681438238713944,6,,,4.75,59,no,same,5
study1_same_sub47,61,A1,1.0,9.0,0.0,5.937740770986818,5.868687657311228,3.331,5.642540188343179,0.2952005826436394,3,,,1.284,62,no,same,5
study1_same_sub47,62,A1,0.0,10.0,0.0,2.70482753815168,2.645905816473487,4.712,5.477649896552986,2.772822358401306,0,,,2.658,62,no,same,5
study1_same_sub47,63,A1,1.0,10.0,0.0,4.650464217180253,4.742341409392145,3.698,4.665282691324595,0.0148184741443424,5,,,1.541,67,no,same,5
study1_same_sub47,64,A1,0.0,2.0,0.0,1.491934577370777,1.5203956003824597,4.968,5.612084275346014,2.16303560920435,0,,,1.629,67,no,same,5
study1_same_sub47,65,A1,1.0,2.0,0.0,3.43757125639935,,2.057,3.7624210403997176,0.3248497840003677,3,,,0.377,70,no,same,5
study1_same_sub47,66,A1,0.0,8.0,0.0,5.383471224844159,5.364571401193357,3.314,5.6149207685811495,0.2314495437369901,3,,,1.676,73,no,same,5
study1_same_sub47,67,A1,1.0,8.0,0.0,1.0459225966931465,1.0023054282644774,4.01,1.648921480019606,0.6029988833264595,0,,,1.898,73,no,same,5
study1_same_sub47,68,A1,0.0,3.0,0.0,3.444562959829383,3.4991353493516577,5.117,3.758311578410693,0.3137486185813101,3,,,0.842,76,no,same,5
study1_same_sub47,69,A1,1.0,3.0,0.0,5.390199638857956,5.530682180301683,3.515,5.7487710107289685,0.3585713718710126,3,,,1.12,79,no,same,5
study1_same_sub47,70,A1,0.0,5.0,0.0,0.0040091095007168,0.0102884486716569,9.687,0.7348686040763789,0.730859494575662,0,,,6.9990000000000006,79,no,same,5
study1_same_sub47,71,A1,1.0,5.0,0.0,1.94964578852929,2.1550427771755274,3.0420000000000003,3.730261051504896,1.780615262975606,0,,,1.228,79,no,same,5
study1_same_sub47,72,A1,0.0,9.0,0.0,3.992104091958245,3.883734181483006,3.5660000000000003,3.732731505988089,0.2593725859701559,4,,,1.91,83,no,same,6
study1_same_sub47,73,A1,1.0,9.0,0.0,5.937740770986818,6.068145311448257,2.486,5.576970786041699,0.3607699849451196,1,,,0.868,84,no,same,6
study1_same_sub47,74,A1,0.0,5.0,0.0,0.0040091095007168,6.2794522571575575,66.607,3.682913866871172,2.6042805498091313,0,,,65.775,84,no,same,6
study1_same_sub47,75,A1,1.0,5.0,0.0,1.94964578852929,2.0007666672728335,3.227,3.724280197089123,1.7746344085598336,0,,,2.3040000000000003,84,no,same,6
study1_same_sub47,76,A1,0.0,3.0,0.0,3.444562959829383,3.4736451465282983,4.156,3.714291912869358,0.2697289530399751,3,,,2.203,87,no,same,6
study1_same_sub47,77,A1,1.0,3.0,0.0,5.390199638857956,5.236360962926122,3.059,5.628452296817704,0.2382526579597481,2,,,0.898,89,no,same,6
study1_same_sub47,78,A1,0.0,10.0,0.0,2.70482753815168,2.626083349889488,3.349,1.976470400008744,0.7283571381429361,0,,,1.466,89,no,same,6
study1_same_sub47,79,A1,1.0,10.0,0.0,4.650464217180253,4.712261545091497,3.733,0.3814464205395656,2.0141675105388988,0,,,1.221,89,no,same,6
study1_same_sub47,80,A1,0.0,2.0,0.0,1.491934577370777,1.3478137787615796,2.922,1.4615959104505931,0.0303386669201837,4,,,1.364,93,no,same,6
study1_same_sub47,81,A1,1.0,2.0,0.0,3.43757125639935,,11.055,4.7926372411387925,1.3550659847394426,0,,,7.648000000000001,93,no,same,6
study1_same_sub47,82,A1,0.0,8.0,0.0,5.383471224844159,5.201058401652375,3.824,1.5929687646262285,2.4926828469616553,0,,,2.088,93,no,same,6
study1_same_sub47,83,A1,1.0,8.0,0.0,1.0459225966931465,1.089400104806818,2.794,1.6630605783751382,0.6171379816819917,0,,,1.267,93,no,same,6
study1_same_sub47,84,A1,0.0,3.0,0.0,3.444562959829383,3.394844505098003,3.619,3.612181152614475,0.1676181927850919,3,,,1.205,96,no,same,7
study1_same_sub47,85,A1,1.0,3.0,0.0,5.390199638857956,5.323263699495684,3.468,5.668707879039913,0.2785082401819574,2,,,1.293,98,no,same,7
study1_same_sub47,86,A1,0.0,5.0,0.0,0.0040091095007168,0.1793430978283085,4.051,3.742871530148942,2.544322886531361,0,,,1.769,98,no,same,7
study1_same_sub47,87,A1,1.0,5.0,0.0,1.94964578852929,2.0141624225565997,3.286,3.8269045981376033,1.8772588096083136,0,,,1.459,98,no,same,7
study1_same_sub47,88,A1,0.0,9.0,0.0,3.992104091958245,4.101559420412026,3.699,3.6898306592340218,0.3022734327242231,2,,,1.879,100,no,same,7
study1_same_sub47,89,A1,1.0,9.0,0.0,5.937740770986818,5.844142857467998,8.949,5.511045124864262,0.4266956461225559,2,,,7.027,102,no,same,7
study1_same_sub47,90,A1,0.0,10.0,0.0,2.70482753815168,2.594899629994986,6.933,0.7895688199782243,1.9152587181734555,0,,,5.304,102,no,same,7
study1_same_sub47,91,A1,1.0,10.0,0.0,4.650464217180253,4.6120345032491326,2.688,0.6215545334194545,2.2542756234187884,0,,,1.109,102,no,same,7
study1_same_sub47,92,A1,0.0,2.0,0.0,1.491934577370777,1.5737715660365434,3.31,3.781062504688828,2.289127927318051,0,,,1.128,102,no,same,7
study1_same_sub47,93,A1,1.0,2.0,0.0,3.43757125639935,,3.067,1.5088256939235118,1.928745562475838,0,,,1.426,102,no,same,7
study1_same_sub47,94,A1,0.0,8.0,0.0,5.383471224844159,5.413007995952519,5.824,5.143695596783516,0.2397756280606433,3,,,1.168,105,no,same,7
study1_same_sub47,95,A1,1.0,8.0,0.0,1.0459225966931465,1.1020366171825875,5.004,0.8389723138378189,0.2069502828553275,3,,,1.623,108,no,same,7
study1_same_sub47,96,A1,0.0,9.0,0.0,3.992104091958245,3.967796756893733,4.45,3.764397963224153,0.2277061287340918,3,,,2.657,111,no,same,8
study1_same_sub47,97,A1,1.0,9.0,0.0,5.937740770986818,5.922642273025378,3.192,5.531536816568241,0.4062039544185776,2,,,1.163,113,no,same,8
study1_same_sub47,98,A1,0.0,2.0,0.0,1.491934577370777,1.627828592387374,2.935,1.6798402729490691,0.1879056955782923,6,,,1.267,119,no,same,8
study1_same_sub47,99,A1,1.0,2.0,0.0,3.43757125639935,,3.563,4.300997672726317,0.8634264163269671,0,,,1.052,119,no,same,8
study1_same_sub47,100,A1,0.0,10.0,0.0,2.70482753815168,2.726639048638807,4.795,2.487938134876794,0.216889403274886,3,,,2.036,122,no,same,8
study1_same_sub47,101,A1,1.0,10.0,0.0,4.650464217180253,4.649001448507031,3.701,5.382596210482959,0.7321319933027066,0,,,1.531,122,no,same,8
study1_same_sub47,102,A1,0.0,3.0,0.0,3.444562959829383,3.428402289624416,3.6,3.617680793625514,0.1731178337961312,3,,,1.545,125,no,same,8
study1_same_sub47,103,A1,1.0,3.0,0.0,5.390199638857956,5.496094438366986,3.444,5.613018426988517,0.222818788130561,4,,,1.576,129,no,same,8
study1_same_sub47,104,A1,0.0,8.0,0.0,5.383471224844159,5.5137360081471165,3.297,0.9051902271207716,1.804904309456198,0,,,1.389,129,no,same,8
study1_same_sub47,105,A1,1.0,8.0,0.0,1.0459225966931465,1.016083507568912,2.586,0.8253225864908965,0.2206000102022499,3,,,1.295,132,no,same,8
study1_same_sub47,106,A1,0.0,5.0,0.0,0.0040091095007168,0.0064326741854734,5.978,3.812729575927577,2.474464840752726,0,,,4.19,132,no,same,8
study1_same_sub47,107,A1,1.0,5.0,0.0,1.94964578852929,1.9699310502820913,3.56,3.912010664219871,1.9623648756905816,0,,,2.424,132,no,same,8
study1_same_sub47,108,A1,0.0,3.0,0.0,3.444562959829383,3.4423641571499344,3.168,3.5365621830956764,0.0919992232662934,5,,,1.414,137,no,same,9
study1_same_sub47,109,A1,1.0,3.0,0.0,5.390199638857956,5.372471852525753,4.111,5.43686727166609,0.0466676328081341,5,,,0.737,142,no,same,9
study1_same_sub47,110,A1,0.0,2.0,0.0,1.491934577370777,1.6022752976673096,3.415,1.646795138426819,0.1548605610560416,6,,,2.198,148,no,same,9
study1_same_sub47,111,A1,1.0,2.0,0.0,3.43757125639935,,3.273,4.149174707579056,0.7116034511797062,0,,,0.918,148,no,same,9
study1_same_sub47,112,A1,0.0,9.0,0.0,3.992104091958245,3.982407358373928,2.807,3.572222360207433,0.4198817317508121,2,,,1.444,150,no,same,9
study1_same_sub47,113,A1,1.0,9.0,0.0,5.937740770986818,5.903294225583748,2.363,5.382936556024598,0.5548042149622203,1,,,0.559,151,no,same,9
study1_same_sub47,114,A1,0.0,10.0,0.0,2.70482753815168,2.780014175763879,2.716,2.1853101717892662,0.5195173663624137,0,,,1.422,151,no,same,9
study1_same_sub47,115,A1,1.0,10.0,0.0,4.650464217180253,4.801412987883947,4.041,0.3713011087245726,2.0040221987239057,0,,,0.5720000000000001,151,no,same,9
study1_same_sub47,116,A1,0.0,8.0,0.0,5.383471224844159,5.468367369088559,4.846,5.503967435726894,0.1204962108827345,7,,,2.962,158,no,same,9
study1_same_sub47,117,A1,1.0,8.0,0.0,1.0459225966931465,0.972216039178362,3.634,0.7909052345359603,0.2550173621571862,3,,,1.673,161,no,same,9
study1_same_sub47,118,A1,0.0,5.0,0.0,0.0040091095007168,0.0193355010105622,6.373,3.523461814546858,2.763732602133445,0,,,4.66,161,no,same,9
study1_same_sub47,119,A1,1.0,5.0,0.0,1.94964578852929,1.9722113830812469,3.186,1.6702593328660282,0.2793864556632617,2,,,1.756,163,no,same,9
study1_same_sub47,120,B,0.0,6.0,1.0,3.0094758868783247,3.113710332729245,3.871,3.689963709104857,0.6804878222265325,0,,,1.4,163,no,same,10
study1_same_sub47,121,B,1.0,6.0,1.0,4.955112565906898,4.957220392591177,3.807,5.657427286414894,0.7023147205079958,0,,,1.833,163,no,same,10
study1_same_sub47,122,B,0.0,7.0,1.0,0.9252339013050944,1.0144496459658814,6.281,1.1256472332955465,0.2004133319904517,4,,,4.224,167,no,same,10
study1_same_sub47,123,B,1.0,7.0,1.0,2.8708705803336674,2.969055434762281,12.563,3.580621877209384,0.7097512968757167,0,,,5.74,167,no,same,10
study1_same_sub47,124,B,0.0,11.0,1.0,2.124395862936813,1.9573574718746076,4.43,1.0486280355169606,1.0757678274198523,0,,,2.243,167,no,same,10
study1_same_sub47,125,B,1.0,11.0,1.0,4.070032541965386,,3.19,5.9523058141710665,1.8822732722056807,0,,,1.519,167,no,same,10
study1_same_sub47,126,B,0.0,0.0,1.0,5.299987896788874,5.201432660831561,3.4130000000000003,0.9934812804324138,1.9766786908231264,0,,,1.921,167,no,same,10
study1_same_sub47,127,B,1.0,0.0,1.0,0.9624392686378612,0.9645661570261598,2.734,0.6342620410491258,0.3281772275887353,2,,,1.45,169,no,same,10
study1_same_sub47,128,B,0.0,1.0,1.0,0.1012774219067844,6.279487700673326,4.556,3.6118382390562327,2.772624490030138,0,,,2.685,169,no,same,10
study1_same_sub47,129,B,1.0,1.0,1.0,2.0469141009353575,1.9637015369548871,16.113,3.5988195664761813,1.5519054655408238,0,,,14.596,169,no,same,10
study1_same_sub47,130,B,0.0,4.0,1.0,4.732482834272051,4.695006895976743,2.69,1.512306787024038,3.0630092599315737,0,,,1.335,169,no,same,10
study1_same_sub47,131,B,1.0,4.0,1.0,0.3949342061210377,0.5319645252443453,3.116,1.2499206628137012,0.8549864566926635,0,,,1.496,169,no,same,10
study1_same_sub47,132,B,0.0,11.0,1.0,2.124395862936813,2.023393296094932,2.322,2.1017992718073133,0.0225965911294996,5,,,0.912,174,no,same,11
study1_same_sub47,133,B,1.0,11.0,1.0,4.070032541965386,,3.0420000000000003,5.5569979438716794,1.4869654019062937,0,,,1.203,174,no,same,11
study1_same_sub47,134,B,0.0,7.0,1.0,0.9252339013050944,1.069227763777493,4.01,1.154204246210779,0.2289703449056848,5,,,2.005,179,no,same,11
study1_same_sub47,135,B,1.0,7.0,1.0,2.8708705803336674,2.954460927130104,2.745,3.8535683720795983,0.982697791745931,0,,,0.667,179,no,same,11
study1_same_sub47,136,B,0.0,6.0,1.0,3.0094758868783247,2.997578567572778,3.0460000000000003,5.432712027214969,2.4232361403366447,0,,,1.272,179,no,same,11
study1_same_sub47,137,B,1.0,6.0,1.0,4.955112565906898,4.953931533194104,3.301,5.637927544432058,0.68281497852516,0,,,1.178,179,no,same,11
study1_same_sub47,138,B,0.0,0.0,1.0,5.299987896788874,5.378736213056458,2.958,2.2154494866723655,3.0845384101165085,0,,,1.547,179,no,same,11
study1_same_sub47,139,B,1.0,0.0,1.0,0.9624392686378612,0.9671420465854028,3.069,3.698303176359427,2.735863907721566,0,,,1.396,179,no,same,11
study1_same_sub47,140,B,0.0,4.0,1.0,4.732482834272051,4.621248891631403,2.911,2.4692283890947424,2.263254445177308,0,,,1.451,179,no,same,11
study1_same_sub47,141,B,1.0,4.0,1.0,0.3949342061210377,0.3287488151216113,3.036,0.7115140192457934,0.3165798131247557,2,,,1.146,181,no,same,11
study1_same_sub47,142,B,0.0,1.0,1.0,0.1012774219067844,0.2071508297026023,3.505,5.466766306543136,0.9176964225432354,0,,,1.136,181,no,same,11
study1_same_sub47,143,B,1.0,1.0,1.0,2.0469141009353575,2.053311453200726,3.0540000000000003,5.0733653372413166,3.026451236305959,0,,,1.158,181,no,same,11
study1_same_sub47,144,B,0.0,7.0,1.0,0.9252339013050944,0.8631421487666084,4.924,1.05390488488191,0.1286709835768156,3,,,2.192,184,no,same,12
study1_same_sub47,145,B,1.0,7.0,1.0,2.8708705803336674,2.822276905066093,4.45,5.3840075601214865,2.513136979787819,0,,,1.005,184,no,same,12
study1_same_sub47,146,B,0.0,6.0,1.0,3.0094758868783247,3.216011870403116,3.705,1.0996358331903353,1.9098400536879896,0,,,1.635,184,no,same,12
study1_same_sub47,147,B,1.0,6.0,1.0,4.955112565906898,4.9341146076784135,2.502,0.5658575542652421,1.8939302955379305,0,,,0.686,184,no,same,12
study1_same_sub47,148,B,0.0,1.0,1.0,0.1012774219067844,0.0508705497429517,2.813,5.348577645088044,1.035885083998327,0,,,0.879,184,no,same,12
study1_same_sub47,149,B,1.0,1.0,1.0,2.0469141009353575,1.961173406143114,3.26,4.5843023692778315,2.537388268342474,0,,,1.933,184,no,same,12
study1_same_sub47,150,B,0.0,4.0,1.0,4.732482834272051,4.557901871265669,3.777,1.8563016591128376,2.8761811751592132,0,,,1.576,184,no,same,12
study1_same_sub47,151,B,1.0,4.0,1.0,0.3949342061210377,0.348732251690225,2.318,2.0660150695498074,1.6710808634287695,0,,,0.6950000000000001,184,no,same,12
study1_same_sub47,152,B,0.0,0.0,1.0,5.299987896788874,5.268221620444287,3.584,1.573603303647826,2.5568007140385385,0,,,1.418,184,no,same,12
study1_same_sub47,153,B,1.0,0.0,1.0,0.9624392686378612,0.9489770701357692,2.908,1.8733119731697625,0.9108727045319012,0,,,1.372,184,no,same,12
study1_same_sub47,154,B,0.0,11.0,1.0,2.124395862936813,2.220481503331603,17.312,0.4962973730755265,1.6280984898612865,0,,,15.426,184,no,same,12
study1_same_sub47,155,B,1.0,11.0,1.0,4.070032541965386,,3.5620000000000003,4.0590158420365245,0.0110166999288612,5,,,1.729,189,no,same,12
study1_same_sub47,156,B,0.0,1.0,1.0,0.1012774219067844,0.0668912162397091,9.143,4.218708605077674,2.1657541240086973,0,,,6.268,189,no,same,13
study1_same_sub47,157,B,1.0,1.0,1.0,2.0469141009353575,2.0008627217055084,3.383,3.926720730202741,1.879806629267383,0,,,1.633,189,no,same,13
study1_same_sub47,158,B,0.0,4.0,1.0,4.732482834272051,4.865175002073724,3.589,1.9319284528183105,2.80055438145374,0,,,1.451,189,no,same,13
study1_same_sub47,159,B,1.0,4.0,1.0,0.3949342061210377,0.3395571097869255,3.548,1.9201302025597529,1.5251959964387152,0,,,1.321,189,no,same,13
study1_same_sub47,160,B,0.0,6.0,1.0,3.0094758868783247,3.14155208957048,3.078,0.8295750878701985,2.1799007990081263,0,,,1.132,189,no,same,13
study1_same_sub47,161,B,1.0,6.0,1.0,4.955112565906898,5.021202713966418,5.367,0.4697279364474963,1.7978006777201845,0,,,1.108,189,no,same,13
study1_same_sub47,162,B,0.0,0.0,1.0,5.299987896788874,5.245421606140959,5.249,3.840626408566124,1.45936148822275,0,,,1.365,189,no,same,13
study1_same_sub47,163,B,1.0,0.0,1.0,0.9624392686378612,0.8393225841179042,3.486,3.118296960846446,2.155857692208585,0,,,1.556,189,no,same,13
study1_same_sub47,164,B,0.0,7.0,1.0,0.9252339013050944,0.9722671436105116,3.588,2.3373270143806724,1.4120931130755778,0,,,1.662,189,no,same,13
study1_same_sub47,165,B,1.0,7.0,1.0,2.8708705803336674,2.8890265899852734,3.229,2.519677726481132,0.3511928538525355,2,,,1.6,191,no,same,13
study1_same_sub47,166,B,0.0,11.0,1.0,2.124395862936813,2.0545320582830806,3.673,3.872158636620907,1.747762773684094,0,,,1.463,191,no,same,13
study1_same_sub47,167,B,1.0,11.0,1.0,4.070032541965386,,2.871,3.8506856606578297,0.219346881307556,4,,,1.338,195,no,same,13
study1_same_sub47,168,B,0.0,1.0,1.0,0.1012774219067844,0.1615967285895048,5.644,5.330226171670601,1.05423655741577,0,,,2.744,195,no,same,14
study1_same_sub47,169,B,1.0,1.0,1.0,2.0469141009353575,2.0897660634276907,3.484,5.060333962400625,3.0134198614652674,0,,,1.451,195,no,same,14
study1_same_sub47,170,B,0.0,6.0,1.0,3.0094758868783247,3.04208108061216,3.005,2.263960842931994,0.7455150439463307,0,,,1.39,195,no,same,14
study1_same_sub47,171,B,1.0,6.0,1.0,4.955112565906898,4.837083000082566,3.579,5.440141314689376,0.4850287487824776,0,,,1.579,195,no,same,14
study1_same_sub47,172,B,0.0,7.0,1.0,0.9252339013050944,0.9422077384972672,3.595,3.750860931218641,2.825627029913546,0,,,1.462,195,no,same,14
