participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub53,73,A1,1.0,10,0,3.2498296069966344,3.3018190901499835,1.032,5.2354424149642345,1.9856128079676,0,,,0.913,60,no,far,6
study1_far_sub53,74,A1,0.0,6,0,2.195731046862972,2.2581201072909733,1.242,2.3245910393036855,0.1288599924407134,5,,,1.205,65,no,far,6
study1_far_sub53,75,A1,1.0,6,0,0.5080441213234952,0.457871180446979,2.344,1.0088030850887022,0.500758963765207,0,,,2.279,65,no,far,6
study1_far_sub53,76,A1,0.0,2,0,5.893986219368733,6.026349231338992,1.536,0.0733280042144328,0.4625270920252857,2,,,1.489,67,no,far,6
study1_far_sub53,77,A1,1.0,2,0,4.206299293829257,,1.397,0.7729764420754932,2.8498624554258223,0,,,1.33,67,no,far,6
study1_far_sub53,78,A1,0.0,4,0,0.6222274945466615,0.8381706964861885,2.028,3.148668007219991,2.5264405126733296,0,,,1.996,67,no,far,6
study1_far_sub53,79,A1,1.0,4,0,5.217725876186771,5.226249673744995,1.042,3.15060141888021,2.067124457306561,0,,,0.981,67,no,far,6
study1_far_sub53,80,A1,0.0,5,0,3.7736645406485994,3.753383221721212,2.362,2.3460597020661074,1.427604838582492,0,,,2.342,67,no,far,6
study1_far_sub53,81,A1,1.0,5,0,2.0859776151091225,2.20142109846281,0.887,2.441414721164474,0.3554371060553514,3,,,0.648,70,no,far,6
study1_far_sub53,82,A1,0.0,3,0,3.1132199819327697,3.0995562072917537,1.676,0.1784812207087725,2.934738761223997,0,,,1.559,70,no,far,6
study1_far_sub53,83,A1,1.0,3,0,1.4255330563932933,1.5105240853181472,1.67,6.127058941336244,1.5816594222366351,0,,,1.565,70,no,far,6
study1_far_sub53,84,A1,0.0,5,0,3.7736645406485994,3.7472954108675847,3.699,3.2433283679049705,0.5303361727436289,1,,,3.662,71,no,far,7
study1_far_sub53,85,A1,1.0,5,0,2.0859776151091225,2.2358837391574986,1.139,2.2614089520102394,0.1754313369011169,7,,,0.959,78,no,far,7
study1_far_sub53,86,A1,0.0,2,0,5.893986219368733,5.9802980747282986,4.67,0.1116617411775586,0.5008608289884116,2,,,4.615,80,no,far,7
study1_far_sub53,87,A1,1.0,2,0,4.206299293829257,,1.827,1.4364748848419282,2.769824408987329,0,,,1.762,80,no,far,7
study1_far_sub53,88,A1,0.0,10,0,4.937516532536112,4.936518034144715,3.218,0.0460503696403809,1.3917191442838552,0,,,3.155,80,no,far,7
study1_far_sub53,89,A1,1.0,10,0,3.2498296069966344,3.132031405071819,1.331,0.1008614000171453,3.134217100200097,0,,,1.271,80,no,far,7
study1_far_sub53,90,A1,0.0,6,0,2.195731046862972,2.2043316257340275,1.397,2.313485434427341,0.1177543875643687,4,,,1.325,84,no,far,7
study1_far_sub53,91,A1,1.0,6,0,0.5080441213234952,0.4847233964776422,3.999,3.995960198588551,2.7952692299145303,0,,,3.88,84,no,far,7
study1_far_sub53,92,A1,0.0,4,0,0.6222274945466615,0.6680174729206932,1.501,6.247739166920871,0.6576736348053771,0,,,1.441,84,no,far,7
study1_far_sub53,93,A1,1.0,4,0,5.217725876186771,5.3177906335924385,1.466,1.5684707495920371,2.6339301805848523,0,,,1.339,84,no,far,7
study1_far_sub53,94,A1,0.0,3,0,3.1132199819327697,3.0257420095670717,2.018,0.1098501188471305,3.003369863085639,0,,,1.99,84,no,far,7
study1_far_sub53,95,A1,1.0,3,0,1.4255330563932933,1.3866107622825157,1.092,6.192525419978841,1.5161929435940389,0,,,0.519,84,no,far,7
study1_far_sub53,96,A1,0.0,10,0,4.937516532536112,4.844605436785879,2.12,4.93001707313464,0.0074994594014716,5,,,1.59,89,no,far,8
study1_far_sub53,97,A1,1.0,10,0,3.2498296069966344,3.3829124475333336,1.418,2.947244537505921,0.3025850694907133,2,,,1.341,91,no,far,8
study1_far_sub53,98,A1,0.0,5,0,3.7736645406485994,3.719646580076633,1.228,1.9890206563741255,1.7846438842744736,0,,,1.225,91,no,far,8
study1_far_sub53,99,A1,1.0,5,0,2.0859776151091225,2.193267758494583,2.026,1.738400995996754,0.3475766191123686,2,,,1.798,93,no,far,8
study1_far_sub53,100,A1,0.0,6,0,2.195731046862972,2.109560294780787,1.476,2.286022356436052,0.0902913095730801,3,,,1.171,96,no,far,8
study1_far_sub53,101,A1,1.0,6,0,0.5080441213234952,0.4664604880838604,1.825,1.0969449903001365,0.5889008689766411,0,,,1.78,96,no,far,8
study1_far_sub53,102,A1,0.0,4,0,0.6222274945466615,0.5108520782935771,1.857,6.261962079153176,0.6434507225730712,0,,,1.841,96,no,far,8
study1_far_sub53,103,A1,1.0,4,0,5.217725876186771,5.255323626758801,1.225,5.098202693776805,0.1195231824099662,4,,,1.155,100,no,far,8
study1_far_sub53,104,A1,0.0,2,0,5.893986219368733,5.955422656069575,1.282,5.144301215857038,0.7496850035116953,0,,,1.277,100,no,far,8
study1_far_sub53,105,A1,1.0,2,0,4.206299293829257,,0.916,5.162074016677876,0.9557747228486182,0,,,0.8220000000000001,100,no,far,8
study1_far_sub53,106,A1,0.0,3,0,3.1132199819327697,3.048011273570422,1.786,2.223535048108672,0.889684933824098,0,,,1.726,100,no,far,8
study1_far_sub53,107,A1,1.0,3,0,1.4255330563932933,1.473329622721418,0.845,2.2712574320813546,0.8457243756880612,0,,,0.518,100,no,far,8
study1_far_sub53,108,A1,0.0,2,0,5.893986219368733,5.836588494940206,1.621,5.058927844818632,0.8350583745501012,0,,,1.563,100,no,far,9
study1_far_sub53,109,A1,1.0,2,0,4.206299293829257,,1.239,5.116647053193135,0.9103477593638774,0,,,1.159,100,no,far,9
study1_far_sub53,110,A1,0.0,3,0,3.1132199819327697,3.1859347519847745,1.832,1.8217990134379312,1.2914209684948383,0,,,1.729,100,no,far,9
study1_far_sub53,111,A1,1.0,3,0,1.4255330563932933,1.448539481892842,0.872,1.7167392123245284,0.2912061559312351,3,,,0.739,103,no,far,9
study1_far_sub53,112,A1,0.0,4,0,0.6222274945466615,0.6566894770521694,3.115,5.101646861382358,1.8037659403438904,0,,,3.002,103,no,far,9
study1_far_sub53,113,A1,1.0,4,0,5.217725876186771,5.217142451033043,0.577,5.080075547024154,0.137650329162617,4,,,0.514,107,no,far,9
study1_far_sub53,114,A1,0.0,5,0,3.7736645406485994,3.870782098705422,2.857,3.248405588079152,0.5252589525694473,0,,,2.578,107,no,far,9
study1_far_sub53,115,A1,1.0,5,0,2.0859776151091225,2.1209809705707467,1.633,1.2883139379998063,0.7976636771093162,0,,,1.582,107,no,far,9
study1_far_sub53,116,A1,0.0,10,0,4.937516532536112,5.039442805478982,1.815,4.8940378103847015,0.0434787221514101,4,,,1.479,111,no,far,9
study1_far_sub53,117,A1,1.0,10,0,3.2498296069966344,3.237270062133935,0.93,0.0469139086412085,3.0802696088241603,0,,,0.8130000000000001,111,no,far,9
study1_far_sub53,118,A1,0.0,6,0,2.195731046862972,2.1056985719921606,1.779,2.138433809282089,0.0572972375808831,7,,,1.661,118,no,far,9
study1_far_sub53,119,A1,1.0,6,0,0.5080441213234952,0.5621136063567068,1.499,0.952990496007742,0.4449463746842467,2,,,1.45,120,no,far,9
study1_far_sub53,120,B,0.0,1,1,2.2372096282955427,2.111826246268238,3.616,0.0785967067625077,2.158612921533035,0,,,3.512,120,no,far,10
study1_far_sub53,121,B,1.0,1,1,3.6911153563458594,3.574633253223761,1.237,0.0538121662034121,2.645882117037139,0,,,1.193,120,no,far,10
study1_far_sub53,122,B,0.0,11,1,5.418476726772836,5.321775412638839,1.617,4.681665790203162,0.7368109365696736,0,,,1.517,120,no,far,10
study1_far_sub53,123,B,1.0,11,1,0.5891971476435662,,1.411,1.5607464139018623,0.971549266258296,0,,,1.329,120,no,far,10
study1_far_sub53,124,B,0.0,8,1,5.733422071721853,5.614429292341697,1.407,1.5523226780402433,2.102085913497977,0,,,1.287,120,no,far,10
study1_far_sub53,125,B,1.0,8,1,0.9041424925925838,1.0272642013047806,0.532,1.5523226780402433,0.6481801854476594,0,,,0.458,120,no,far,10
study1_far_sub53,126,B,0.0,0,1,0.8835240275734051,0.8220940233798542,1.599,1.5477057432229364,0.6641817156495313,0,,,1.519,120,no,far,10
study1_far_sub53,127,B,1.0,0,1,2.337429755623722,2.5035153853636163,0.522,1.5477057432229364,0.7897240124007856,0,,,0.486,120,no,far,10
study1_far_sub53,128,B,0.0,7,1,2.5604353304136627,2.5348314214772456,3.265,1.5660344580257357,0.9944008723879272,0,,,2.995,120,no,far,10
study1_far_sub53,129,B,1.0,7,1,4.014341058463979,4.065817061211906,0.628,1.5489657342906125,2.465375324173367,0,,,0.361,120,no,far,10
study1_far_sub53,130,B,0.0,9,1,4.539375151626109,4.426581106491396,1.299,1.5172760583355815,3.022099093290527,0,,,1.069,120,no,far,10
study1_far_sub53,131,B,1.0,9,1,5.993280879676425,6.12092391666332,0.409,1.5373266872908398,1.8272311147940004,0,,,0.334,120,no,far,10
study1_far_sub53,132,B,0.0,0,1,0.8835240275734051,0.9357227295012396,2.8080000000000003,5.639684198386302,1.5270251363666896,0,,,2.2960000000000003,120,no,far,11
study1_far_sub53,133,B,1.0,0,1,2.337429755623722,2.323813063882926,0.413,5.637369387706016,2.983245675097292,0,,,0.296,120,no,far,11
study1_far_sub53,134,B,0.0,8,1,5.733422071721853,5.857424698714115,0.84,1.5400003788130217,2.0897636142707547,0,,,0.744,120,no,far,11
study1_far_sub53,135,B,1.0,8,1,0.9041424925925838,0.7780707341825437,0.811,5.871729063765884,1.3155987360062855,0,,,0.687,120,no,far,11
study1_far_sub53,136,B,0.0,7,1,2.5604353304136627,2.5184163998370863,1.2,1.4951117855858904,1.0653235448277725,0,,,1.081,120,no,far,11
study1_far_sub53,137,B,1.0,7,1,4.014341058463979,4.01709602897276,0.718,1.5427006772123997,2.4716403812515795,0,,,0.531,120,no,far,11
study1_far_sub53,138,B,0.0,1,1,2.2372096282955427,2.3468052603882974,1.87,1.5541707803952187,0.683038847900324,0,,,0.75,120,no,far,11
study1_far_sub53,139,B,1.0,1,1,3.6911153563458594,3.5926261363631524,0.522,5.6250418816512395,1.93392652530538,0,,,0.317,120,no,far,11
study1_far_sub53,140,B,0.0,11,1,5.418476726772836,5.38706705953557,1.873,6.267385267689608,0.8489085409167725,0,,,1.56,120,no,far,11
study1_far_sub53,141,B,1.0,11,1,0.5891971476435662,,1.495,3.169433559313869,2.580236411670303,0,,,1.405,120,no,far,11
study1_far_sub53,142,B,0.0,9,1,4.539375151626109,4.566166503632057,1.689,1.6025317003233546,2.936843451302754,0,,,1.667,120,no,far,11
study1_far_sub53,143,B,1.0,9,1,5.993280879676425,5.933134603516461,1.067,1.6747887572897877,1.9646931847929483,0,,,0.991,120,no,far,11
study1_far_sub53,144,B,0.0,7,1,2.5604353304136627,2.572841300813054,4.489,0.031090457077656,2.5293448733360067,0,,,4.204,120,no,far,12
study1_far_sub53,145,B,1.0,7,1,4.014341058463979,4.054358224029546,0.792,0.0386171557870677,2.3074614045026745,0,,,0.748,120,no,far,12
study1_far_sub53,146,B,0.0,9,1,4.539375151626109,4.480739350872387,1.885,0.0994277466899924,1.8432379022434704,0,,,1.603,120,no,far,12
study1_far_sub53,147,B,1.0,9,1,5.993280879676425,5.969522594245335,0.236,5.509671134379797,0.4836097452966283,2,,,0.13,122,no,far,12
study1_far_sub53,148,B,0.0,8,1,5.733422071721853,5.6780998111382,1.166,0.1606408191438736,0.7104040546016064,0,,,1.13,122,no,far,12
study1_far_sub53,149,B,1.0,8,1,0.9041424925925838,0.8202372586588461,0.606,5.436059009552034,1.751268790220136,0,,,0.478,122,no,far,12
study1_far_sub53,150,B,0.0,0,1,0.8835240275734051,0.8519050361684553,1.78,5.101419152853216,2.0652901818997753,0,,,1.769,122,no,far,12
study1_far_sub53,151,B,1.0,0,1,2.337429755623722,2.4613566770245248,0.377,5.176036589385496,2.838606833761774,0,,,0.341,122,no,far,12
study1_far_sub53,152,B,0.0,1,1,2.2372096282955427,2.075561544834337,1.225,2.158139299831275,0.0790703284642675,5,,,1.17,127,no,far,12
study1_far_sub53,153,B,1.0,1,1,3.6911153563458594,3.7431754018130423,1.1,3.9648639670193617,0.2737486106735023,3,,,1.054,130,no,far,12
study1_far_sub53,154,B,0.0,11,1,5.418476726772836,5.40905455951759,2.335,0.0558858018956008,0.920594382302351,0,,,1.35,130,no,far,12
study1_far_sub53,155,B,1.0,11,1,0.5891971476435662,,1.95,2.6951107403434977,2.1059135926999315,0,,,1.271,130,no,far,12
study1_far_sub53,156,B,0.0,1,1,2.2372096282955427,2.1837591596885844,1.122,2.356194490192345,0.1189848618968021,4,,,1.05,134,no,far,13
study1_far_sub53,157,B,1.0,1,1,3.6911153563458594,3.707603368094366,0.51,3.710905844690455,0.0197904883445954,10,,,0.444,144,no,far,13
study1_far_sub53,158,B,0.0,9,1,4.539375151626109,4.482696062351076,1.85,0.1969276141657399,1.9407377697192176,0,,,1.803,144,no,far,13
study1_far_sub53,159,B,1.0,9,1,5.993280879676425,6.001666577750206,0.882,0.2516267646285067,0.5415311921316679,0,,,0.8310000000000001,144,no,far,13
study1_far_sub53,160,B,0.0,8,1,5.733422071721853,5.786007780352444,1.269,0.6754979443499588,1.225261179807692,0,,,1.248,144,no,far,13
study1_far_sub53,161,B,1.0,8,1,0.9041424925925838,0.918415524509687,0.581,0.656000457812646,0.2481420347799378,3,,,0.339,147,no,far,13
study1_far_sub53,162,B,0.0,7,1,2.5604353304136627,2.667989988575437,1.689,5.382382586281952,2.821947255868289,0,,,1.669,147,no,far,13
study1_far_sub53,163,B,1.0,7,1,4.014341058463979,3.929381563967675,0.945,4.166586509333373,0.152245450869394,3,,,0.848,150,no,far,13
study1_far_sub53,164,B,0.0,11,1,5.418476726772836,5.464213266407398,1.07,5.442933740280866,0.0244570135080302,8,,,1.049,158,no,far,13
study1_far_sub53,165,B,1.0,11,1,0.5891971476435662,,1.045,0.7746458896063471,0.1854487419627808,5,,,0.445,163,no,far,13
study1_far_sub53,166,B,0.0,0,1,0.8835240275734051,0.7554271912145685,1.148,0.6253804158412011,0.258143611732204,4,,,1.089,167,no,far,13
study1_far_sub53,167,B,1.0,0,1,2.337429755623722,2.4899402248353613,1.349,5.769786256096267,2.8508288067070415,0,,,1.216,167,no,far,13
study1_far_sub53,168,B,0.0,8,1,5.733422071721853,5.771734994116387,3.1950000000000003,2.294838153234761,2.8446013886924937,0,,,3.168,167,no,far,14
study1_far_sub53,169,B,1.0,8,1,0.9041424925925838,0.962419897751354,1.303,1.3334220798217258,0.4292795872291419,2,,,0.904,169,no,far,14
study1_far_sub53,170,B,0.0,1,1,2.2372096282955427,2.3565903911741137,1.788,2.2330745711806137,0.004135057114929,4,,,1.476,173,no,far,14
study1_far_sub53,171,B,1.0,1,1,3.6911153563458594,3.7245912192043305,0.939,4.003762708257019,0.3126473519111599,3,,,0.682,176,no,far,14
study1_far_sub53,172,B,0.0,11,1,5.418476726772836,5.429666720985324,1.41,5.571726181440078,0.1532494546672422,4,,,1.376,180,no,far,14
study1_far_sub53,173,B,1.0,11,1,0.5891971476435662,,1.656,0.7574907964826515,0.1682936488390852,3,,,1.361,183,no,far,14
study1_far_sub53,174,B,0.0,7,1,2.5604353304136627,2.529355671843484,1.657,4.779918990609648,2.2194836601959853,0,,,1.58,183,no,far,14
study1_far_sub53,175,B,1.0,7,1,4.014341058463979,4.1012292226324165,0.924,4.070403787560076,0.0560627290960962,7,,,0.679,190,no,far,14
study1_far_sub53,176,B,0.0,9,1,4.539375151626109,4.4206083244525605,1.286,0.1443100109690352,1.888120166522513,0,,,1.239,190,no,far,14
study1_far_sub53,177,B,1.0,9,1,5.993280879676425,5.987369248334259,0.72,2.174481458857034,2.464385886360194,0,,,0.552,190,no,far,14
study1_far_sub53,178,B,0.0,0,1,0.8835240275734051,1.035887698888679,1.217,0.2933185563482213,0.5902054712251839,0,,,1.166,190,no,far,14
study1_far_sub53,179,B,1.0,0,1,2.337429755623722,2.1597611726299153,1.399,2.72983325356709,0.3924034979433681,0,,,1.317,190,no,far,14
study1_far_sub53,180,B,0.0,11,1,5.418476726772836,5.488565036233728,2.004,5.525557780375559,0.1070810536027231,7,,,1.923,197,no,far,15
study1_far_sub53,181,B,1.0,11,1,0.5891971476435662,,0.864,0.6610431688506868,0.0718460212071205,4,,,0.514,201,no,far,15
