participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub6,85,A1,1.0,0,0,1.9370199513906747,,1.636,6.20071851395948,2.0194867446107816,0,,,1.599,114,no,same,7
study2_same_sub6,86,A1,0.0,10,0,1.911383372203848,1.879788860724123,9.021,2.049033008700432,0.137649636496584,4,,,4.715,118,no,same,7
study2_same_sub6,87,A1,1.0,10,0,3.08157219349307,3.114557450374663,0.493,2.9838485726498987,0.0977236208431713,4,,,0.384,122,no,same,7
study2_same_sub6,88,A1,0.0,8,0,4.378198567638732,4.395251143598093,2.723,5.165024973652212,0.7868264060134802,0,,,2.59,122,no,same,7
study2_same_sub6,89,A1,1.0,8,0,5.548387388927954,5.606860799774698,0.311,5.39156487667831,0.1568225122496436,3,,,0.141,125,no,same,7
study2_same_sub6,90,A1,0.0,5,0,6.152687291620851,6.055317554825088,4.522,6.146080548156681,0.0066067434641698,5,,,4.478,130,no,same,7
study2_same_sub6,91,A1,1.0,5,0,1.039690805730487,1.044282915309837,0.416,0.809082397184974,0.230608408545513,3,,,0.244,133,no,same,7
study2_same_sub6,92,A1,0.0,4,0,3.0782279928051084,3.024993496940463,3.446,3.9461272366905926,0.8678992438854842,0,,,3.347,133,no,same,7
study2_same_sub6,93,A1,1.0,4,0,4.24841681409433,4.187507192177151,0.228,4.143037391250026,0.1053794228443045,6,,,0.071,139,no,same,7
study2_same_sub6,94,A1,0.0,6,0,3.739296313574058,3.831802810085376,3.809,3.830566899709584,0.091270586135526,10,,,3.723,149,no,same,7
study2_same_sub6,95,A1,1.0,6,0,4.90948513486328,4.723839223169867,0.191,4.9960492864628225,0.0865641515995427,3,,,0.082,152,no,same,7
study2_same_sub6,96,A1,0.0,10,0,1.911383372203848,2.002380243320222,4.563,3.637001253279133,1.725617881075285,0,,,1.312,152,no,same,8
study2_same_sub6,97,A1,1.0,10,0,3.08157219349307,2.9986602757766305,0.245,3.093109966613046,0.0115377731199761,5,,,0.19,157,no,same,8
study2_same_sub6,98,A1,0.0,0,0,0.766831130101453,0.831863699727155,3.793,5.564665449179363,1.4853509881016764,0,,,2.337,157,no,same,8
study2_same_sub6,99,A1,1.0,0,0,1.9370199513906747,,0.32,6.256965547646293,1.9632397109239683,0,,,0.265,157,no,same,8
study2_same_sub6,100,A1,0.0,4,0,3.0782279928051084,3.204731997117627,1.533,4.1820335525569465,1.103805559751838,0,,,1.44,157,no,same,8
study2_same_sub6,101,A1,1.0,4,0,4.24841681409433,4.256050332952398,0.225,4.177681527662547,0.0707352864317831,5,,,0.113,162,no,same,8
study2_same_sub6,102,A1,0.0,6,0,3.739296313574058,3.666790048380277,1.223,4.168891382871257,0.429595069297199,1,,,0.982,163,no,same,8
study2_same_sub6,103,A1,1.0,6,0,4.90948513486328,4.8699475865550665,0.234,4.86685790645983,0.0426272284034494,10,,,0.131,173,no,same,8
study2_same_sub6,104,A1,0.0,5,0,6.152687291620851,6.21660561107818,4.079,0.9363798340176556,1.0668778495763904,0,,,3.917,173,no,same,8
study2_same_sub6,105,A1,1.0,5,0,1.039690805730487,0.9511660679027438,0.261,0.8311677031929986,0.2085231025374884,4,,,0.243,177,no,same,8
study2_same_sub6,106,A1,0.0,8,0,4.378198567638732,4.41653826303934,3.547,4.349705670733901,0.0284928969048312,5,,,3.469,182,no,same,8
study2_same_sub6,107,A1,1.0,8,0,5.548387388927954,5.544307266603146,1.164,5.478951067211796,0.0694363217161582,5,,,1.111,187,no,same,8
study2_same_sub6,108,A1,0.0,5,0,6.152687291620851,6.0625504372384444,3.071,0.0610543584190055,0.1915523739777409,3,,,2.985,190,no,same,9
study2_same_sub6,109,A1,1.0,5,0,1.039690805730487,0.9854299837566852,0.769,0.7725988623794036,0.2670919433510834,3,,,0.731,193,no,same,9
study2_same_sub6,110,A1,0.0,6,0,3.739296313574058,3.688863195833819,3.492,4.430120458268887,0.6908241446948296,0,,,3.419,193,no,same,9
study2_same_sub6,111,A1,1.0,6,0,4.90948513486328,4.939738960982201,0.201,4.7296088625304815,0.1798762723327982,3,,,0.098,196,no,same,9
study2_same_sub6,112,A1,0.0,4,0,3.0782279928051084,2.980546966310482,4.86,3.0304853837575614,0.047742609047547,6,,,2.133,202,no,same,9
study2_same_sub6,113,A1,1.0,4,0,4.24841681409433,4.248612296643133,0.302,4.099672308605246,0.1487445054890841,4,,,0.267,206,no,same,9
study2_same_sub6,114,A1,0.0,10,0,1.911383372203848,1.8505496027545836,3.251,2.4243060214020695,0.5129226491982215,0,,,3.185,206,no,same,9
study2_same_sub6,115,A1,1.0,10,0,3.08157219349307,3.170564763093208,0.373,3.0036836137356744,0.0778885797573956,4,,,0.298,210,no,same,9
study2_same_sub6,116,A1,0.0,8,0,4.378198567638732,4.4093750608934155,2.98,4.607453089818174,0.2292545221794419,3,,,2.915,213,no,same,9
study2_same_sub6,117,A1,1.0,8,0,5.548387388927954,5.299208709556554,0.221,5.714942977159195,0.1665555882312412,2,,,0.159,215,no,same,9
study2_same_sub6,118,A1,0.0,0,0,0.766831130101453,0.6744618092679024,1.641,0.2252048005198731,0.5416263295815799,2,,,1.573,217,no,same,9
study2_same_sub6,119,A1,1.0,0,0,1.9370199513906747,,1.426,5.6658486109144945,2.554356647655766,0,,,0.376,217,no,same,9
study2_same_sub6,120,B,0.0,9,1,4.583490431556731,4.543059974223631,1.895,2.65622031746765,1.9272701140890809,0,,,1.839,217,no,same,10
study2_same_sub6,121,B,1.0,9,1,5.753679252845953,5.799204486034963,0.331,1.0985238682427254,1.628029922576358,0,,,0.29,217,no,same,10
study2_same_sub6,122,B,0.0,1,1,0.2383397392521486,0.2188187407234099,3.182,2.357660764801357,2.1193210255492083,0,,,2.479,217,no,same,10
study2_same_sub6,123,B,1.0,1,1,1.4085285605413704,1.4294089853608791,0.538,1.327178207046228,0.0813503534951423,5,,,0.443,222,no,same,10
study2_same_sub6,124,B,0.0,7,1,3.742847721229285,3.644698786579096,1.176,3.2431889598901757,0.4996587613391088,2,,,1.139,224,no,same,10
study2_same_sub6,125,B,1.0,7,1,4.9130365425185065,4.993334202162688,0.276,4.708880222854151,0.2041563196643556,3,,,0.216,227,no,same,10
study2_same_sub6,126,B,0.0,3,1,1.7338392355767498,1.657357039981458,1.371,2.019671704251805,0.2858324686750553,2,,,1.288,229,no,same,10
study2_same_sub6,127,B,1.0,3,1,2.904028056865972,2.936061181734945,0.274,2.7355451324826827,0.168482924383289,3,,,0.098,232,no,same,10
study2_same_sub6,128,B,0.0,2,1,5.662801463652283,5.667262963954369,1.494,3.838000884208022,1.8248005794442608,0,,,1.4,232,no,same,10
study2_same_sub6,129,B,1.0,2,1,0.5498049777619185,0.4508028150962312,0.384,0.7230718603392474,0.1732668825773289,3,,,0.281,235,no,same,10
study2_same_sub6,130,B,0.0,11,1,2.6448288999760905,2.67969682206197,1.228,1.6020000682628606,1.04282883171323,0,,,1.172,235,no,same,10
study2_same_sub6,131,B,1.0,11,1,3.815017721265313,,0.244,1.2404684273552489,2.5745492939100636,0,,,0.099,235,no,same,10
study2_same_sub6,132,B,0.0,3,1,1.7338392355767498,1.7538272739123515,1.111,3.237559696515188,1.503720460938438,0,,,1.07,235,no,same,11
study2_same_sub6,133,B,1.0,3,1,2.904028056865972,3.000150226820237,0.189,2.918479292534892,0.0144512356689201,5,,,0.087,240,no,same,11
study2_same_sub6,134,B,0.0,11,1,2.6448288999760905,2.6910809060158716,1.098,5.791806210232753,3.1362079969229235,0,,,1.053,240,no,same,11
study2_same_sub6,135,B,1.0,11,1,3.815017721265313,,0.758,3.867130909605221,0.0521131883399084,5,,,0.485,245,no,same,11
study2_same_sub6,136,B,0.0,9,1,4.583490431556731,4.5308767631124764,1.251,2.327501460669456,2.255988970887275,0,,,1.22,245,no,same,11
study2_same_sub6,137,B,1.0,9,1,5.753679252845953,5.718132431353945,0.29,5.8209655886885985,0.0672863358426454,5,,,0.249,250,no,same,11
study2_same_sub6,138,B,0.0,2,1,5.662801463652283,5.741958364667656,1.2,0.1174410367058933,0.7378248802331964,0,,,1.144,250,no,same,11
study2_same_sub6,139,B,1.0,2,1,0.5498049777619185,0.5727485234676529,0.173,0.6994857588718748,0.1496807811099563,4,,,0.12,254,no,same,11
study2_same_sub6,140,B,0.0,7,1,3.742847721229285,3.6581518795392727,1.784,2.167438715361245,1.5754090058680394,0,,,1.587,254,no,same,11
study2_same_sub6,141,B,1.0,7,1,4.9130365425185065,4.883585282695887,0.882,2.293087246001449,2.6199492965170577,0,,,0.793,254,no,same,11
study2_same_sub6,142,B,0.0,1,1,0.2383397392521486,0.1346294120501315,2.513,3.503294371921446,3.018230674510289,0,,,2.391,254,no,same,11
study2_same_sub6,143,B,1.0,1,1,1.4085285605413704,1.5720562683808572,1.106,1.722171770528923,0.3136432099875526,4,,,1.06,258,no,same,11
study2_same_sub6,144,B,0.0,11,1,2.6448288999760905,2.767408657905418,1.808,3.797088825010491,1.152259925034401,0,,,1.453,258,no,same,12
study2_same_sub6,145,B,1.0,11,1,3.815017721265313,,1.918,4.026166858680812,0.2111491374154992,3,,,1.785,261,no,same,12
study2_same_sub6,146,B,0.0,1,1,0.2383397392521486,0.1649801043202053,1.294,4.104546460706299,2.416978585725436,0,,,1.222,261,no,same,12
study2_same_sub6,147,B,1.0,1,1,1.4085285605413704,1.494238441069778,0.506,4.976757398443986,2.71495646927697,0,,,0.426,261,no,same,12
study2_same_sub6,148,B,0.0,2,1,5.662801463652283,5.665609812429618,1.108,3.5703991881198123,2.0924022755324705,0,,,1.064,261,no,same,12
study2_same_sub6,149,B,1.0,2,1,0.5498049777619185,0.6193954603856646,0.247,0.8522693880792378,0.3024644103173193,3,,,0.215,264,no,same,12
study2_same_sub6,150,B,0.0,3,1,1.7338392355767498,1.7668338571237932,0.918,1.5161023266048976,0.2177369089718521,3,,,0.866,267,no,same,12
study2_same_sub6,151,B,1.0,3,1,2.904028056865972,3.0137138161840364,1.034,2.9649195156323964,0.0608914587664246,6,,,0.616,273,no,same,12
study2_same_sub6,152,B,0.0,9,1,4.583490431556731,4.677465022473111,1.719,3.320521844309974,1.2629685872467569,0,,,0.948,273,no,same,12
study2_same_sub6,153,B,1.0,9,1,5.753679252845953,5.704803380335815,0.268,6.185504258758742,0.4318250059127893,1,,,0.211,274,no,same,12
study2_same_sub6,154,B,0.0,7,1,3.742847721229285,3.6882316527710706,1.537,0.0873447667399117,2.6276823526902136,0,,,0.75,274,no,same,12
study2_same_sub6,155,B,1.0,7,1,4.9130365425185065,4.968851331740938,0.241,5.352437858933904,0.4394013164153971,2,,,0.196,276,no,same,12
study2_same_sub6,156,B,0.0,9,1,4.583490431556731,4.596363695285789,1.298,2.117702222582357,2.465788208974374,0,,,1.122,276,no,same,13
study2_same_sub6,157,B,1.0,9,1,5.753679252845953,5.824199596244373,0.471,6.087070703076568,0.3333914502306152,3,,,0.442,279,no,same,13
study2_same_sub6,158,B,0.0,1,1,0.2383397392521486,0.285278478905223,1.357,1.346870062931635,1.1085303236794863,0,,,1.336,279,no,same,13
study2_same_sub6,159,B,1.0,1,1,1.4085285605413704,1.4014178984506886,0.218,1.70001577220095,0.2914872116595797,2,,,0.19,281,no,same,13
study2_same_sub6,160,B,0.0,7,1,3.742847721229285,3.7819362963980816,1.445,3.385293525436629,0.3575541957926553,2,,,1.019,283,no,same,13
study2_same_sub6,161,B,1.0,7,1,4.9130365425185065,5.05690786600539,0.421,5.352053502269829,0.4390169597513225,2,,,0.261,285,no,same,13
study2_same_sub6,162,B,0.0,2,1,5.662801463652283,5.663241914989495,1.947,1.896968370433112,2.5173522139604154,0,,,1.84,285,no,same,13
study2_same_sub6,163,B,1.0,2,1,0.5498049777619185,0.5014224371206122,0.298,1.0397662219507142,0.4899612441887957,0,,,0.256,285,no,same,13
study2_same_sub6,164,B,0.0,3,1,1.7338392355767498,1.7503390107536436,0.99,2.1456458192251073,0.4118065836483575,2,,,0.962,287,no,same,13
study2_same_sub6,165,B,1.0,3,1,2.904028056865972,3.0336201597031796,0.975,3.1876792320620093,0.2836511751960375,4,,,0.782,291,no,same,13
study2_same_sub6,166,B,0.0,11,1,2.6448288999760905,2.6087757765826702,1.068,3.910517842598413,1.2656889426223223,0,,,1.011,291,no,same,13
study2_same_sub6,167,B,1.0,11,1,3.815017721265313,,0.721,3.7839739420224943,0.0310437792428182,5,,,0.562,296,no,same,13
study2_same_sub6,168,B,0.0,3,1,1.7338392355767498,1.7840873118659617,1.269,2.1156909802662875,0.3818517446895377,2,,,1.23,298,no,same,14
study2_same_sub6,169,B,1.0,3,1,2.904028056865972,2.8197909958699023,0.216,2.8942805749416665,0.0097474819243053,5,,,0.162,303,no,same,14
study2_same_sub6,170,B,0.0,1,1,0.2383397392521486,0.2266184681301419,2.852,5.32803223456918,1.193492811862555,0,,,1.167,303,no,same,14
study2_same_sub6,171,B,1.0,1,1,1.4085285605413704,1.4554100798151732,0.995,1.338156234126796,0.0703723264145743,4,,,0.3,307,no,same,14
study2_same_sub6,172,B,0.0,9,1,4.583490431556731,4.550514095814357,1.463,3.2766765587381173,1.3068138728186138,0,,,1.383,307,no,same,14
study2_same_sub6,173,B,1.0,9,1,5.753679252845953,5.817796868604304,0.296,5.898027800816112,0.1443485479701589,5,,,0.243,312,no,same,14
study2_same_sub6,174,B,0.0,11,1,2.6448288999760905,2.757910184663787,1.436,2.865381837111305,0.2205529371352144,4,,,1.432,316,no,same,14
study2_same_sub6,175,B,1.0,11,1,3.815017721265313,,0.166,3.8401182591321414,0.0251005378668289,4,,,0.105,320,no,same,14
study2_same_sub6,176,B,0.0,7,1,3.742847721229285,3.64620018375346,1.031,5.2185526871993515,1.475704965970067,0,,,0.996,320,no,same,14
study2_same_sub6,177,B,1.0,7,1,4.9130365425185065,5.001677100944219,0.667,5.250933013986967,0.3378964714684604,3,,,0.56,323,no,same,14
study2_same_sub6,178,B,0.0,2,1,5.662801463652283,5.553980861416377,0.957,5.4961584807270585,0.1666429829252242,6,,,0.845,329,no,same,14
study2_same_sub6,179,B,1.0,2,1,0.5498049777619185,0.417934834863281,0.435,0.5328923560179549,0.0169126217439635,4,,,0.25,333,no,same,14
study2_same_sub6,180,B,0.0,7,1,3.742847721229285,3.7593721522232304,2.346,2.7509856098921066,0.991862111337178,0,,,2.275,333,no,same,15
study2_same_sub6,181,B,1.0,7,1,4.9130365425185065,4.942089989856676,0.419,5.128404781647222,0.2153682391287157,3,,,0.299,336,no,same,15
study2_same_sub6,182,B,0.0,3,1,1.7338392355767498,1.8247313866142711,1.411,2.054219456886127,0.3203802213093771,3,,,1.324,339,no,same,15
