participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub68,83,A1,1.0,2,0,3.2615308971535875,3.34431911480691,3.592,2.1763409903998667,1.0851899067537207,0,,,3.216,29,no,same,6
study2_same_sub68,84,A1,0.0,3,0,3.230879849615034,3.2517004958953692,3.389,0.9688541057540812,2.262025743860953,0,,,2.885,29,no,same,7
study2_same_sub68,85,A1,1.0,3,0,1.3549950297128923,1.2720769731245412,3.3200000000000003,0.9988781269336344,0.3561169027792579,3,,,2.902,32,no,same,7
study2_same_sub68,86,A1,0.0,10,0,0.101557533081412,0.0310432001013967,6.274,0.4636476090008061,0.362090075919394,2,,,5.8020000000000005,34,no,same,7
study2_same_sub68,87,A1,1.0,10,0,4.508858020358856,4.456863341663155,2.13,0.7271889380582823,2.501516224879013,0,,,1.815,34,no,same,7
study2_same_sub68,88,A1,0.0,2,0,5.137415717055729,5.202440826206104,11.016,3.922382554677121,1.2150331623786084,0,,,10.498,34,no,same,7
study2_same_sub68,89,A1,1.0,2,0,3.2615308971535875,3.1810356672544815,4.25,5.885310949562417,2.6237800524088293,0,,,3.5460000000000003,34,no,same,7
study2_same_sub68,90,A1,0.0,9,0,1.2436494625193264,1.25929884499961,3.119,0.6564873917134568,0.5871620708058696,0,,,2.174,34,no,same,7
study2_same_sub68,91,A1,1.0,9,0,5.650949949796771,,2.722,0.8296582837792428,1.4618936411620584,0,,,2.226,34,no,same,7
study2_same_sub68,92,A1,0.0,11,0,4.6806144104139715,4.696249515495219,2.927,3.825488985981288,0.8551254244326834,0,,,2.324,34,no,same,7
study2_same_sub68,93,A1,1.0,11,0,2.8047295905118297,2.892409258144681,7.793,5.577328118299882,2.7725985277880527,0,,,1.412,34,no,same,7
study2_same_sub68,94,A1,0.0,0,0,2.5124074585453844,2.4475222841417685,2.58,5.6585498844079725,3.137042881316998,0,,,2.083,34,no,same,7
study2_same_sub68,95,A1,1.0,0,0,0.6365226386432425,0.6371682875460717,1.754,3.684254302569471,3.0477316639262284,0,,,1.211,34,no,same,7
study2_same_sub68,96,A1,0.0,3,0,3.230879849615034,3.304557847502235,4.5680000000000005,0.6024550750834081,2.6284247745316263,0,,,2.193,34,no,same,8
study2_same_sub68,97,A1,1.0,3,0,1.3549950297128923,1.2436247197117651,2.0420000000000003,0.5684495402304306,0.7865454894824617,0,,,1.732,34,no,same,8
study2_same_sub68,98,A1,0.0,10,0,0.101557533081412,0.136013205093331,2.035,0.6481708547025773,0.5466133216211653,1,,,1.692,35,no,same,8
study2_same_sub68,99,A1,1.0,10,0,4.508858020358856,4.360952608119563,2.477,0.9325617920865736,2.706889078907304,0,,,2.147,35,no,same,8
study2_same_sub68,100,A1,0.0,9,0,1.2436494625193264,1.211004682340118,4.147,5.600562754762369,1.9262720149365435,0,,,3.957,35,no,same,8
study2_same_sub68,101,A1,1.0,9,0,5.650949949796771,,1.342,3.733872391021169,1.9170775587756017,0,,,0.933,35,no,same,8
study2_same_sub68,102,A1,0.0,11,0,4.6806144104139715,4.694715955131322,3.001,2.4628497317309,2.2177646786830714,0,,,2.734,35,no,same,8
study2_same_sub68,103,A1,1.0,11,0,2.8047295905118297,2.943359831985419,2.955,2.5720551718121705,0.2326744186996592,2,,,2.722,37,no,same,8
study2_same_sub68,104,A1,0.0,2,0,5.137415717055729,5.1117183665031245,3.444,0.8693127903366398,2.0150823804604965,0,,,3.1670000000000003,37,no,same,8
study2_same_sub68,105,A1,1.0,2,0,3.2615308971535875,3.146752717263489,2.148,2.8283164725961214,0.433214424557466,2,,,1.88,39,no,same,8
study2_same_sub68,106,A1,0.0,0,0,2.5124074585453844,2.2948472782275915,5.4030000000000005,4.0632204259742934,1.550812967428909,0,,,4.8580000000000005,39,no,same,8
study2_same_sub68,107,A1,1.0,0,0,0.6365226386432425,0.6594477458566034,1.992,0.8067725799323802,0.1702499412891376,4,,,1.708,43,no,same,8
study2_same_sub68,108,A1,0.0,3,0,3.230879849615034,3.355132113379957,3.281,0.8090904118678729,2.421789437747161,0,,,2.894,43,no,same,9
study2_same_sub68,109,A1,1.0,3,0,1.3549950297128923,1.3048080874829828,0.853,0.8227639412002317,0.5322310885126607,1,,,0.542,44,no,same,9
study2_same_sub68,110,A1,0.0,2,0,5.137415717055729,5.292664229819373,33.205,5.906214566483562,0.7687988494278324,0,,,28.581,44,no,same,9
study2_same_sub68,111,A1,1.0,2,0,3.2615308971535875,3.201237284549678,19.645,3.820506758859341,0.5589758617057536,0,,,17.128,44,no,same,9
study2_same_sub68,112,A1,0.0,9,0,1.2436494625193264,1.4257205647658588,5.158,0.78061351091409,0.4630359516052363,0,,,3.978,44,no,same,9
study2_same_sub68,113,A1,1.0,9,0,5.650949949796771,,5.727,1.466260743231469,2.098496100614284,0,,,4.686,44,no,same,9
study2_same_sub68,114,A1,0.0,0,0,2.5124074585453844,2.3390152036479495,4.837,4.577725072691685,2.0653176141463003,0,,,2.975,44,no,same,9
study2_same_sub68,115,A1,1.0,0,0,0.6365226386432425,0.627480177020233,6.97,5.770615341455646,1.1490926043671823,0,,,5.666,44,no,same,9
study2_same_sub68,116,A1,0.0,11,0,4.6806144104139715,4.748654993837257,4.6530000000000005,0.7786868547661258,2.381257751531741,0,,,3.303,44,no,same,9
study2_same_sub68,117,A1,1.0,11,0,2.8047295905118297,2.820414723759784,3.405,0.9192091408720392,1.8855204496397904,0,,,2.5460000000000003,44,no,same,9
study2_same_sub68,118,A1,0.0,10,0,0.101557533081412,0.0837268532625414,8.121,1.040085259358421,0.9385277262770092,0,,,7.002,44,no,same,9
study2_same_sub68,119,A1,1.0,10,0,4.508858020358856,4.512899958070218,3.4210000000000003,1.0748545160005225,2.8491818028212528,0,,,2.584,44,no,same,9
study2_same_sub68,120,B,0.0,6,1,4.7717349148742,4.680490728822064,5.425,3.729595257137361,1.0421396577368394,0,,,4.5760000000000005,44,no,same,10
study2_same_sub68,121,B,1.0,6,1,2.895850094972058,2.9575406993604223,4.094,1.5304455697396255,1.3654045252324325,0,,,3.251,44,no,same,10
study2_same_sub68,122,B,0.0,7,1,6.181799509253564,6.2206244147704455,3.655,5.729555776975857,0.4522437322777062,1,,,2.383,45,no,same,10
study2_same_sub68,123,B,1.0,7,1,4.305914689351422,4.3213816009506445,5.752,3.0716432685490114,1.2342714208024104,0,,,4.898,45,no,same,10
study2_same_sub68,124,B,0.0,4,1,6.064077036234854,6.162202539432195,6.659,1.6338356124092637,1.852943883353996,0,,,5.696,45,no,same,10
study2_same_sub68,125,B,1.0,4,1,4.1881922163327125,4.094213082376504,3.7,4.709152745727971,0.5209605293952588,0,,,2.504,45,no,same,10
study2_same_sub68,126,B,0.0,8,1,3.316243198140133,3.3694120895473407,2.912,3.4455935929299377,0.1293503947898049,5,,,1.943,50,no,same,10
study2_same_sub68,127,B,1.0,8,1,1.440358378237991,1.2805314560325851,4.46,1.5188949283367237,0.0785365500987327,3,,,3.744,53,no,same,10
study2_same_sub68,128,B,0.0,1,1,2.7989217486958062,2.6993348916017497,4.724,5.649603277902619,2.850681529206813,0,,,3.867,53,no,same,10
study2_same_sub68,129,B,1.0,1,1,0.923036928793664,,4.777,6.27338169970029,0.93284053627296,0,,,3.984,53,no,same,10
study2_same_sub68,130,B,0.0,5,1,1.7568164463389349,1.902767651985072,5.309,4.612389202077815,2.8555727557388804,0,,,3.934,53,no,same,10
study2_same_sub68,131,B,1.0,5,1,6.164116933616379,6.182181425467931,7.413,5.965549955890055,0.1985669777263234,3,,,6.569,56,no,same,10
study2_same_sub68,132,B,0.0,6,1,4.7717349148742,4.747728561054567,7.005,3.655792394327084,1.115942520547116,0,,,6.039,56,no,same,11
study2_same_sub68,133,B,1.0,6,1,2.895850094972058,2.8936418033273292,4.2860000000000005,2.5826665408722436,0.3131835540998144,2,,,3.088,58,no,same,11
study2_same_sub68,134,B,0.0,4,1,6.064077036234854,6.060494427854021,4.034,1.5674406346927467,1.7865489056374786,0,,,3.242,58,no,same,11
study2_same_sub68,135,B,1.0,4,1,4.1881922163327125,4.09920238466365,4.233,4.606474518250152,0.4182823019174391,1,,,3.259,59,no,same,11
study2_same_sub68,136,B,0.0,1,1,2.7989217486958062,2.8609691794375527,7.296,3.9085597245931423,1.109637975897336,0,,,6.488,59,no,same,11
study2_same_sub68,137,B,1.0,1,1,0.923036928793664,,3.958,0.3071985671085376,0.6158383616851263,0,,,3.217,59,no,same,11
study2_same_sub68,138,B,0.0,5,1,1.7568164463389349,1.831446725198847,5.776,4.633862265145316,2.877045818806381,0,,,4.611,59,no,same,11
study2_same_sub68,139,B,1.0,5,1,6.164116933616379,6.071030632287336,3.139,6.204658591940213,0.0405416583238338,4,,,2.108,63,no,same,11
study2_same_sub68,140,B,0.0,8,1,3.316243198140133,3.257313381988194,4.514,3.8729893166112728,0.55674611847114,0,,,3.02,63,no,same,11
study2_same_sub68,141,B,1.0,8,1,1.440358378237991,1.3558092175771357,3.91,1.2336623706176593,0.2066960076203317,4,,,2.49,67,no,same,11
study2_same_sub68,142,B,0.0,7,1,6.181799509253564,6.129975434795531,9.2,3.9382921763897674,2.243507332863796,0,,,3.569,67,no,same,11
study2_same_sub68,143,B,1.0,7,1,4.305914689351422,4.483571670898216,4.776,4.3937343913285964,0.0878197019771747,5,,,3.767,72,no,same,11
study2_same_sub68,144,B,0.0,6,1,4.7717349148742,4.821682231926275,3.936,3.9537701280070072,0.8179647868671927,0,,,1.814,72,no,same,12
study2_same_sub68,145,B,1.0,6,1,2.895850094972058,2.9367914756664235,2.9330000000000003,2.7805248970072816,0.1153251979647764,4,,,2.442,76,no,same,12
study2_same_sub68,146,B,0.0,1,1,2.7989217486958062,2.7649030283905276,2.776,1.6435155553481506,1.1554061933476556,0,,,2.348,76,no,same,12
study2_same_sub68,147,B,1.0,1,1,0.923036928793664,,1.966,0.3248086488391014,0.5982282799545625,0,,,1.435,76,no,same,12
study2_same_sub68,148,B,0.0,8,1,3.316243198140133,3.537397162671589,3.682,4.079290617259725,0.7630474191195926,0,,,3.12,76,no,same,12
study2_same_sub68,149,B,1.0,8,1,1.440358378237991,1.497142881162309,3.69,1.7214610385945803,0.2811026603565894,3,,,3.212,79,no,same,12
study2_same_sub68,150,B,0.0,5,1,1.7568164463389349,1.690944852781045,4.718,1.6514292027400703,0.1053872435988643,6,,,3.988,85,no,same,12
study2_same_sub68,151,B,1.0,5,1,6.164116933616379,6.1737845074285485,6.687,6.032104507741835,0.1320124258745441,4,,,4.92,89,no,same,12
study2_same_sub68,152,B,0.0,4,1,6.064077036234854,6.04114831036623,9.423,2.528187167210447,2.747295438155178,0,,,8.966,89,no,same,12
study2_same_sub68,153,B,1.0,4,1,4.1881922163327125,4.269001518171206,4.2620000000000005,4.687237052888999,0.499044836556286,2,,,3.643,91,no,same,12
study2_same_sub68,154,B,0.0,7,1,6.181799509253564,0.0679460031883154,5.722,1.1042543698705545,1.2056401677965771,0,,,5.352,91,no,same,12
study2_same_sub68,155,B,1.0,7,1,4.305914689351422,4.289244515338898,3.382,4.388585040783662,0.08267035143224,5,,,3.035,96,no,same,12
study2_same_sub68,156,B,0.0,1,1,2.7989217486958062,2.894099064441125,6.34,4.767887485630407,1.9689657369346008,0,,,5.702,96,no,same,13
study2_same_sub68,157,B,1.0,1,1,0.923036928793664,,2.575,0.870903457075653,0.0521334717180109,4,,,2.131,100,no,same,13
study2_same_sub68,158,B,0.0,5,1,1.7568164463389349,1.7078937509743,4.775,0.0622146867083249,1.69460175963061,0,,,4.086,100,no,same,13
study2_same_sub68,159,B,1.0,5,1,6.164116933616379,6.099831989785612,2.964,6.205920076038633,0.0418031424222542,4,,,2.322,104,no,same,13
study2_same_sub68,160,B,0.0,8,1,3.316243198140133,3.275593217149174,6.542,3.151364329530319,0.1648788686098137,4,,,6.136,108,no,same,13
study2_same_sub68,161,B,1.0,8,1,1.440358378237991,1.445030713267998,4.297,1.446441332248135,0.0060829540101441,10,,,3.884,118,no,same,13
study2_same_sub68,162,B,0.0,6,1,4.7717349148742,4.902219590562213,5.376,3.1545789365099655,1.6171559783642344,0,,,3.152,118,no,same,13
study2_same_sub68,163,B,1.0,6,1,2.895850094972058,2.8644657472742163,3.273,3.0207781635255073,0.1249280685534492,4,,,2.84,122,no,same,13
study2_same_sub68,164,B,0.0,7,1,6.181799509253564,6.19507483606399,8.071,0.1102996952684999,0.2116854931945226,3,,,7.631,125,no,same,13
study2_same_sub68,165,B,1.0,7,1,4.305914689351422,4.428048409113612,5.319,4.644172013486333,0.3382573241349114,3,,,4.98,128,no,same,13
study2_same_sub68,166,B,0.0,4,1,6.064077036234854,6.019033914602161,3.455,1.5838674777450783,1.8029757486898104,0,,,2.803,128,no,same,13
study2_same_sub68,167,B,1.0,4,1,4.1881922163327125,4.240011797664935,2.92,4.411783310342294,0.2235910940095813,4,,,2.615,132,no,same,13
study2_same_sub68,168,B,0.0,1,1,2.7989217486958062,2.716663157860241,2.646,1.6356403543481035,1.1632813943477027,0,,,2.234,132,no,same,14
study2_same_sub68,169,B,1.0,1,1,0.923036928793664,,2.415,0.5533765216068355,0.3696604071868284,0,,,2.103,132,no,same,14
study2_same_sub68,170,B,0.0,7,1,6.181799509253564,6.273097603331989,3.759,6.221173414760355,0.0393739055067916,6,,,3.375,138,no,same,14
study2_same_sub68,171,B,1.0,7,1,4.305914689351422,4.260189175413453,3.037,4.584065752698895,0.2781510633474733,2,,,2.595,140,no,same,14
study2_same_sub68,172,B,0.0,4,1,6.064077036234854,6.081904599405601,6.47,1.5310821199616578,1.7501903909063898,0,,,5.969,140,no,same,14
study2_same_sub68,173,B,1.0,4,1,4.1881922163327125,4.243667712940522,3.446,4.2543910287874676,0.066198812454755,9,,,3.107,149,no,same,14
study2_same_sub68,174,B,0.0,5,1,1.7568164463389349,1.7595849896013644,3.275,1.4980770982416427,0.2587393480972921,3,,,2.654,152,no,same,14
study2_same_sub68,175,B,1.0,5,1,6.164116933616379,6.1221294364629655,4.454,5.870218898256235,0.2938980353601437,3,,,4.143,155,no,same,14
study2_same_sub68,176,B,0.0,8,1,3.316243198140133,3.2858705687593717,8.374,3.122726967568122,0.1935162305720101,4,,,8.104000000000001,159,no,same,14
study2_same_sub68,177,B,1.0,8,1,1.440358378237991,1.4821939714282486,3.907,1.5805999342741928,0.1402415560362018,5,,,3.503,164,no,same,14
study2_same_sub68,178,B,0.0,6,1,4.7717349148742,4.7475624940197205,4.438,5.835432313268623,1.0636973983944236,0,,,4.091,164,no,same,14
study2_same_sub68,179,B,1.0,6,1,2.895850094972058,2.964009112924319,2.757,3.0309354324158977,0.1350853374438396,5,,,2.299,169,no,same,14
study2_same_sub68,180,B,0.0,5,1,1.7568164463389349,1.7031704152364813,3.828,1.8823431536975848,0.1255267073586499,3,,,3.208,172,no,same,15
study2_same_sub68,181,B,1.0,5,1,6.164116933616379,6.249693292650607,3.238,6.139942358367899,0.0241745752484794,4,,,2.869,176,no,same,15
