participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub59,30,A1,0.0,1,0,5.965910520558141,5.967650931716317,4.392,5.952764449819158,0.0131460707389825,8,,,3.714,21,no,same,2
study2_same_sub59,31,A1,1.0,1,0,3.4177373072893715,3.3759947150001364,2.144,4.045033902571605,0.6272965952822336,0,,,1.556,21,no,same,2
study2_same_sub59,32,A1,0.0,0,0,3.8612651761840335,3.901791956950555,2.211,0.5921866795496422,3.014106810545195,0,,,1.589,21,no,same,2
study2_same_sub59,33,A1,1.0,0,0,1.313091962915264,,4.0680000000000005,1.0102867940994915,0.3028051688157724,2,,,3.382,23,no,same,2
study2_same_sub59,34,A1,0.0,7,0,1.5616119441803815,1.5186715904989407,2.95,4.039661458259216,2.4780495140788346,0,,,2.068,23,no,same,2
study2_same_sub59,35,A1,1.0,7,0,5.296624038091198,5.237436178691895,4.86,4.918663799477017,0.3779602386141816,2,,,4.146,25,no,same,2
study2_same_sub59,36,A1,0.0,6,0,2.662324454916001,2.618851565610206,3.248,1.6668302837973692,0.9954941711186316,0,,,2.453,25,no,same,3
study2_same_sub59,37,A1,1.0,6,0,0.1141512416472316,0.0767242861156255,2.651,5.546721191899236,0.8506153569275821,0,,,2.044,25,no,same,3
study2_same_sub59,38,A1,0.0,3,0,4.8199672136461995,4.911235081398418,2.5580000000000003,3.076467490255407,1.743499723390792,0,,,2.019,25,no,same,3
study2_same_sub59,39,A1,1.0,3,0,2.2717940003774295,2.3302420637199037,2.989,2.527041884749948,0.2552478843725185,3,,,2.45,28,no,same,3
study2_same_sub59,40,A1,0.0,0,0,3.8612651761840335,3.7964939253669048,2.705,5.209574801172944,1.3483096249889104,0,,,2.017,28,no,same,3
study2_same_sub59,41,A1,1.0,0,0,1.313091962915264,,2.66,0.7050030995762099,0.6080888633390541,0,,,2.056,28,no,same,3
study2_same_sub59,42,A1,0.0,1,0,5.965910520558141,5.92485999662728,3.714,1.618487409771277,1.935762196392723,0,,,3.022,28,no,same,3
study2_same_sub59,43,A1,1.0,1,0,3.4177373072893715,3.3662628735346263,3.789,2.5658343360665574,0.8519029712228141,0,,,3.217,28,no,same,3
study2_same_sub59,44,A1,0.0,2,0,0.4800581369430785,0.306162324267765,3.745,5.7352309656525735,1.0280124784700917,0,,,2.955,28,no,same,3
study2_same_sub59,45,A1,1.0,2,0,4.215070230853895,4.147605674053198,3.682,3.2124273796772393,1.0026428511766556,0,,,3.012,28,no,same,3
study2_same_sub59,46,A1,0.0,7,0,1.5616119441803815,1.5779576252796692,2.6830000000000003,0.910947900505974,0.6506640436744074,0,,,2.055,28,no,same,3
study2_same_sub59,47,A1,1.0,7,0,5.296624038091198,5.24553860771283,2.219,4.308316642154374,0.9883073959368244,0,,,1.566,28,no,same,3
study2_same_sub59,48,A1,0.0,6,0,2.662324454916001,2.530680740705632,3.3280000000000003,0.8439681815816785,1.8183562733343224,0,,,2.69,28,no,same,4
study2_same_sub59,49,A1,1.0,6,0,0.1141512416472316,6.240409238970653,2.676,5.2374689775126955,1.1598675713141224,0,,,1.97,28,no,same,4
study2_same_sub59,50,A1,0.0,2,0,0.4800581369430785,0.645892594469779,3.1,2.567177848709717,2.087119711766639,0,,,2.504,28,no,same,4
study2_same_sub59,51,A1,1.0,2,0,4.215070230853895,4.2515351661044924,2.461,3.962306389057461,0.2527638417964337,2,,,1.845,30,no,same,4
study2_same_sub59,52,A1,0.0,7,0,1.5616119441803815,1.4562648390616963,3.129,1.7569282829020076,0.1953163387216261,2,,,2.51,32,no,same,4
study2_same_sub59,53,A1,1.0,7,0,5.296624038091198,5.252181925260938,2.245,4.445572915501129,0.8510511225900688,0,,,1.58,32,no,same,4
study2_same_sub59,54,A1,0.0,3,0,4.8199672136461995,4.738311544312991,3.106,1.6495802877840406,3.112798381317427,0,,,2.452,32,no,same,4
study2_same_sub59,55,A1,1.0,3,0,2.2717940003774295,2.201189545148593,2.698,1.5753008008334646,0.6964931995439649,0,,,2.096,32,no,same,4
study2_same_sub59,56,A1,0.0,0,0,3.8612651761840335,3.926947352153079,2.604,3.9313831752700583,0.0701179990860247,10,,,1.968,42,no,same,4
study2_same_sub59,57,A1,1.0,0,0,1.313091962915264,,2.35,0.7525461373144282,0.5605458256008358,0,,,1.718,42,no,same,4
study2_same_sub59,58,A1,0.0,1,0,5.965910520558141,5.920718836941902,2.396,2.53724095094589,2.854515737567336,0,,,1.75,42,no,same,4
study2_same_sub59,59,A1,1.0,1,0,3.4177373072893715,3.407231308379657,2.135,2.6199962311516116,0.7977410761377599,0,,,1.459,42,no,same,4
study2_same_sub59,60,A1,0.0,3,0,4.8199672136461995,4.825713428140543,3.368,6.078226866314716,1.2582596526685164,0,,,2.764,42,no,same,5
study2_same_sub59,61,A1,1.0,3,0,2.2717940003774295,2.1126964036741933,2.067,1.3857143696111225,0.886079630766307,0,,,1.394,42,no,same,5
study2_same_sub59,62,A1,0.0,2,0,0.4800581369430785,0.3910918451027556,3.78,5.345025493698027,1.418217950424638,0,,,3.032,42,no,same,5
study2_same_sub59,63,A1,1.0,2,0,4.215070230853895,4.210650256210468,1.863,2.7211873023870505,1.4938829284668445,0,,,1.301,42,no,same,5
study2_same_sub59,64,A1,0.0,1,0,5.965910520558141,5.850520130111326,4.0440000000000005,0.4346702151492448,0.7519450017706903,0,,,3.435,42,no,same,5
study2_same_sub59,65,A1,1.0,1,0,3.4177373072893715,3.196829691192146,2.202,1.9414588873407337,1.476278419948638,0,,,1.567,42,no,same,5
study2_same_sub59,66,A1,0.0,6,0,2.662324454916001,2.6367230125955947,5.046,5.581053956481171,2.91872950156517,0,,,4.292,42,no,same,5
study2_same_sub59,67,A1,1.0,6,0,0.1141512416472316,0.1207532796685134,5.564,4.957367643511554,1.439968905315264,0,,,4.836,42,no,same,5
study2_same_sub59,68,A1,0.0,7,0,1.5616119441803815,1.3558314724236027,3.299,2.492894536583331,0.9312825924029492,0,,,2.665,42,no,same,5
study2_same_sub59,69,A1,1.0,7,0,5.296624038091198,5.346516497032791,3.476,3.909082283986714,1.3875417541044843,0,,,2.686,42,no,same,5
study2_same_sub59,70,A1,0.0,0,0,3.8612651761840335,3.68944711939244,4.11,5.420551107732509,1.5592859315484753,0,,,3.419,42,no,same,5
study2_same_sub59,71,A1,1.0,0,0,1.313091962915264,,2.239,0.8885901837558488,0.4245017791594152,2,,,1.54,44,no,same,5
study2_same_sub59,72,A1,0.0,6,0,2.662324454916001,2.7083492150734494,4.764,1.5225579156169584,1.1397665392990424,0,,,4.0520000000000005,44,no,same,6
study2_same_sub59,73,A1,1.0,6,0,0.1141512416472316,0.230246645675219,3.749,5.977412088177934,0.4199244606488843,0,,,3.123,44,no,same,6
study2_same_sub59,74,A1,0.0,7,0,1.5616119441803815,1.626238534057051,3.319,3.181482790283845,1.6198708461034634,0,,,2.723,44,no,same,6
study2_same_sub59,75,A1,1.0,7,0,5.296624038091198,5.286794662514106,5.492,5.412821502227403,0.1161974641362046,4,,,1.244,48,no,same,6
study2_same_sub59,76,A1,0.0,0,0,3.8612651761840335,3.852127268656826,7.297,2.7173982456860264,1.1438669304980071,0,,,6.549,48,no,same,6
study2_same_sub59,77,A1,1.0,0,0,1.313091962915264,,5.36,0.0525830616109417,1.2605089013043222,0,,,4.674,48,no,same,6
study2_same_sub59,78,A1,0.0,2,0,0.4800581369430785,0.3146933976163337,2.9250000000000003,2.387532190132381,1.9074740531893024,0,,,2.229,48,no,same,6
study2_same_sub59,79,A1,1.0,2,0,4.215070230853895,4.270147095294173,3.419,3.346115975328179,0.8689542555257161,0,,,2.854,48,no,same,6
study2_same_sub59,80,A1,0.0,3,0,4.8199672136461995,4.860239036747482,3.609,1.2825806618493027,2.7457987553826895,0,,,2.931,48,no,same,6
study2_same_sub59,81,A1,1.0,3,0,2.2717940003774295,2.257382124843721,2.65,2.465494399678556,0.1937003993011266,3,,,1.99,51,no,same,6
study2_same_sub59,82,A1,0.0,1,0,5.965910520558141,5.859169303032003,4.695,0.0605951829957674,0.3778699696172127,1,,,4.057,52,no,same,6
study2_same_sub59,83,A1,1.0,1,0,3.4177373072893715,3.4500993557459547,2.757,2.7012871078441703,0.7164501994452013,0,,,2.219,52,no,same,6
study2_same_sub59,84,A1,0.0,3,0,4.8199672136461995,4.748784731492234,2.824,1.1191003399349986,2.5823184334683855,0,,,2.205,52,no,same,7
study2_same_sub59,85,A1,1.0,3,0,2.2717940003774295,2.28968661892914,5.6930000000000005,2.260137608422435,0.0116563919549945,7,,,1.468,59,no,same,7
study2_same_sub59,86,A1,0.0,6,0,2.662324454916001,2.6704070557656565,3.3040000000000003,5.149675509745295,2.4873510548292943,0,,,2.475,59,no,same,7
study2_same_sub59,87,A1,1.0,6,0,0.1141512416472316,0.1751076206807728,6.214,0.4355425615403502,0.3213913198931186,3,,,5.488,62,no,same,7
study2_same_sub59,88,A1,0.0,0,0,3.8612651761840335,3.7642446573926582,4.039,3.92546874814741,0.0642035719633771,4,,,2.585,66,no,same,7
study2_same_sub59,89,A1,1.0,0,0,1.313091962915264,,4.706,1.009151811213359,0.3039401517019049,3,,,4.12,69,no,same,7
study2_same_sub59,90,A1,0.0,2,0,0.4800581369430785,0.3381944610158915,2.448,3.3426995366059433,2.862641399662865,0,,,1.872,69,no,same,7
study2_same_sub59,91,A1,1.0,2,0,4.215070230853895,4.284163218875764,2.063,3.9345779248162094,0.2804923060376856,2,,,1.443,71,no,same,7
study2_same_sub59,92,A1,0.0,7,0,1.5616119441803815,1.6022355201213527,3.272,1.2616283799722403,0.2999835642081412,2,,,2.739,73,no,same,7
study2_same_sub59,93,A1,1.0,7,0,5.296624038091198,5.2858144209318665,3.797,4.856406601334646,0.4402174367565523,2,,,3.173,75,no,same,7
study2_same_sub59,94,A1,0.0,1,0,5.965910520558141,5.852549673031516,3.227,2.2213395726964933,2.538614359317939,0,,,2.601,75,no,same,7
study2_same_sub59,95,A1,1.0,1,0,3.4177373072893715,3.4774849791508715,3.711,2.197602236007876,1.2201350712814951,0,,,3.12,75,no,same,7
study2_same_sub59,96,A1,0.0,3,0,4.8199672136461995,4.693738172340871,3.928,2.468150411934802,2.3518168017113976,0,,,2.158,75,no,same,8
study2_same_sub59,97,A1,1.0,3,0,2.2717940003774295,2.1659149456571365,3.139,2.3846725462507967,0.1128785458733672,3,,,2.411,78,no,same,8
study2_same_sub59,98,A1,0.0,6,0,2.662324454916001,2.7885665219298597,2.388,3.1903345048997247,0.5280100499837239,2,,,1.484,80,no,same,8
study2_same_sub59,99,A1,1.0,6,0,0.1141512416472316,0.0599529879061088,2.928,5.467855965428329,0.9294805833984884,0,,,2.213,80,no,same,8
study2_same_sub59,100,A1,0.0,0,0,3.8612651761840335,3.879819910468908,2.874,3.9931591407203983,0.1318939645363648,4,,,2.26,84,no,same,8
study2_same_sub59,101,A1,1.0,0,0,1.313091962915264,,3.275,1.4455807472626525,0.1324887843473883,4,,,2.619,88,no,same,8
study2_same_sub59,102,A1,0.0,7,0,1.5616119441803815,1.7809414783381117,3.113,4.401963724571383,2.8403517803910012,0,,,2.49,88,no,same,8
study2_same_sub59,103,A1,1.0,7,0,5.296624038091198,5.201368659986442,3.383,4.450822932547978,0.8458011055432202,0,,,2.851,88,no,same,8
study2_same_sub59,104,A1,0.0,2,0,0.4800581369430785,0.537099400803825,3.215,2.887842285618486,2.4077841486754075,0,,,2.59,88,no,same,8
study2_same_sub59,105,A1,1.0,2,0,4.215070230853895,4.224480329201752,2.406,4.329989383269979,0.1149191524160837,4,,,1.834,92,no,same,8
study2_same_sub59,106,A1,0.0,1,0,5.965910520558141,5.804850892253891,3.703,1.382574821490126,1.6998496081115713,0,,,3.129,92,no,same,8
study2_same_sub59,107,A1,1.0,1,0,3.4177373072893715,3.4853021484063547,4.66,2.576963933865759,0.8407733734236125,0,,,4.12,92,no,same,8
study2_same_sub59,108,A1,0.0,7,0,1.5616119441803815,1.3261247645198129,2.481,0.6854191446840979,0.8761927994962836,0,,,1.837,92,no,same,9
study2_same_sub59,109,A1,1.0,7,0,5.296624038091198,5.267098319399936,3.076,4.615238157235141,0.6813858808560571,0,,,2.526,92,no,same,9
study2_same_sub59,110,A1,0.0,6,0,2.662324454916001,2.694636853394046,2.355,2.4471284250705265,0.2151960298454742,3,,,1.671,95,no,same,9
study2_same_sub59,111,A1,1.0,6,0,0.1141512416472316,0.1282256784614627,3.035,0.4122864182816397,0.2981351766344081,3,,,2.4170000000000003,98,no,same,9
study2_same_sub59,112,A1,0.0,2,0,0.4800581369430785,0.5062980347718868,3.3000000000000003,3.8831592592616033,2.8800841848610617,0,,,2.711,98,no,same,9
study2_same_sub59,113,A1,1.0,2,0,4.215070230853895,4.157062242433162,5.4030000000000005,5.149930336103926,0.9348601052500314,0,,,4.731,98,no,same,9
study2_same_sub59,114,A1,0.0,1,0,5.965910520558141,6.023422301433691,2.739,1.1902899496825317,1.5075647363039772,0,,,2.201,98,no,same,9
study2_same_sub59,115,A1,1.0,1,0,3.4177373072893715,3.2341979636761655,3.886,3.1393753623232614,0.2783619449661101,5,,,3.223,103,no,same,9
study2_same_sub59,116,A1,0.0,0,0,3.8612651761840335,3.666092955722277,5.308,6.0734141415425045,2.212148965358471,0,,,4.682,103,no,same,9
study2_same_sub59,117,A1,1.0,0,0,1.313091962915264,,2.836,0.9304755798366936,0.3826163830785704,2,,,2.158,105,no,same,9
study2_same_sub59,118,A1,0.0,3,0,4.8199672136461995,4.932817457023835,2.88,1.6829364930013548,3.1370307206448445,0,,,1.922,105,no,same,9
study2_same_sub59,119,A1,1.0,3,0,2.2717940003774295,2.2319652912322803,2.427,2.0870269974066447,0.1847670029707848,4,,,1.677,109,no,same,9
study2_same_sub59,120,B,0.0,4,1,1.427546534276079,1.4123661946236683,2.924,4.157727564537678,2.7301810302615994,0,,,2.272,109,no,same,10
study2_same_sub59,121,B,1.0,4,1,5.162558628186895,,2.021,5.365815321565451,0.203256693378556,3,,,1.427,112,no,same,10
study2_same_sub59,122,B,0.0,9,1,0.7189011235908449,0.7265482234961166,2.756,0.5131427558368007,0.2057583677540442,3,,,2.114,115,no,same,10
study2_same_sub59,123,B,1.0,9,1,4.453913217501661,4.441695643336635,2.491,3.657678333626945,0.7962348838747166,0,,,1.86,115,no,same,10
study2_same_sub59,124,B,0.0,5,1,2.6781385359304104,2.6100046650561683,2.19,1.5639782506274118,1.1141602853029986,0,,,1.609,115,no,same,10
study2_same_sub59,125,B,1.0,5,1,0.1299653226616408,0.294415392743,2.567,6.261162436566612,0.1519881932746152,2,,,1.94,117,no,same,10
study2_same_sub59,126,B,0.0,8,1,5.646244142809772,5.583319767679012,2.82,2.730136410176091,2.916107732633681,0,,,2.1590000000000003,117,no,same,10
study2_same_sub59,127,B,1.0,8,1,3.0980709295410023,3.1138563615796424,2.012,1.6918824689149663,1.4061884606260358,0,,,1.386,117,no,same,10
study2_same_sub59,128,B,0.0,11,1,4.238514158928151,4.207978919144426,1.993,0.628640207128422,2.673311355379857,0,,,1.327,117,no,same,10
study2_same_sub59,129,B,1.0,11,1,1.690340945659381,1.63662544135004,3.212,0.4977367051821803,1.1926042404772006,0,,,2.468,117,no,same,10
study2_same_sub59,130,B,0.0,10,1,5.005513568425675,5.027645530237819,2.02,4.318690756424665,0.6868228120010098,0,,,1.334,117,no,same,10
study2_same_sub59,131,B,1.0,10,1,2.457340355156905,2.3398001769949652,1.78,2.2937756801963873,0.1635646749605177,6,,,1.155,123,no,same,10
study2_same_sub59,132,B,0.0,9,1,0.7189011235908449,0.7071563678400178,3.851,0.2910434859665802,0.4278576376242647,2,,,3.27,125,no,same,11
study2_same_sub59,133,B,1.0,9,1,4.453913217501661,4.631131002405403,2.166,3.920930285128931,0.5329829323727302,0,,,1.586,125,no,same,11
study2_same_sub59,134,B,0.0,10,1,5.005513568425675,4.956250022143455,1.695,0.8988331552046647,2.176504893958576,0,,,1.106,125,no,same,11
study2_same_sub59,135,B,1.0,10,1,2.457340355156905,2.430947217473334,1.845,2.334185465967539,0.1231548891893661,5,,,0.979,130,no,same,11
study2_same_sub59,136,B,0.0,4,1,1.427546534276079,1.3366516229060277,2.144,4.14805401207712,2.720507477801041,0,,,1.446,130,no,same,11
study2_same_sub59,137,B,1.0,4,1,5.162558628186895,,2.757,6.271924521918162,1.1093658937312671,0,,,2.149,130,no,same,11
study2_same_sub59,138,B,0.0,8,1,5.646244142809772,5.7190939964342755,2.451,0.5386241700630505,1.1755653344328645,0,,,1.725,130,no,same,11
study2_same_sub59,139,B,1.0,8,1,3.0980709295410023,3.014626719566734,1.415,2.3108421982058727,0.7872287313351296,0,,,0.812,130,no,same,11
study2_same_sub59,140,B,0.0,5,1,2.6781385359304104,2.690307500962109,4.51,0.73229199808531,1.9458465378451004,0,,,3.621,130,no,same,11
study2_same_sub59,141,B,1.0,5,1,0.1299653226616408,0.0490602769567473,2.132,5.357608300545528,1.0555423292956991,0,,,1.514,130,no,same,11
study2_same_sub59,142,B,0.0,11,1,4.238514158928151,4.231323293435917,1.901,2.604423412729617,1.634090746198534,0,,,1.15,130,no,same,11
study2_same_sub59,143,B,1.0,11,1,1.690340945659381,1.9225294380868507,2.612,1.0141118008775865,0.6762291447817945,0,,,1.781,130,no,same,11
study2_same_sub59,144,B,0.0,9,1,0.7189011235908449,0.603700846011688,2.727,1.1419605192599631,0.4230593956691182,0,,,1.865,130,no,same,12
study2_same_sub59,145,B,1.0,9,1,4.453913217501661,4.591316477478218,3.181,3.8049452871567007,0.6489679303449605,0,,,2.419,130,no,same,12
study2_same_sub59,146,B,0.0,11,1,4.238514158928151,4.214061809404707,2.616,2.421352501800542,1.8171616571276088,0,,,1.598,130,no,same,12
study2_same_sub59,147,B,1.0,11,1,1.690340945659381,1.6661507007928795,3.505,0.8300968052647015,0.8602441403946794,0,,,2.6870000000000003,130,no,same,12
study2_same_sub59,148,B,0.0,4,1,1.427546534276079,1.3873424453600156,2.592,5.345581176031731,2.3651506654239345,0,,,1.932,130,no,same,12
study2_same_sub59,149,B,1.0,4,1,5.162558628186895,,4.236,4.369365039963986,0.7931935882229091,0,,,3.592,130,no,same,12
study2_same_sub59,150,B,0.0,8,1,5.646244142809772,5.631590824399845,2.503,2.3636906016568684,3.0006317660266824,0,,,1.719,130,no,same,12
study2_same_sub59,151,B,1.0,8,1,3.0980709295410023,3.128199259985983,3.444,2.7747387173934195,0.3233322121475828,2,,,2.76,132,no,same,12
study2_same_sub59,152,B,0.0,5,1,2.6781385359304104,2.983757739336799,2.604,0.7994378024892296,1.878700733441181,0,,,1.814,132,no,same,12
study2_same_sub59,153,B,1.0,5,1,0.1299653226616408,0.0313164522221742,3.004,1.3827880638368244,1.2528227411751836,0,,,2.316,132,no,same,12
study2_same_sub59,154,B,0.0,10,1,5.005513568425675,5.076320414541535,2.325,3.945480885941366,1.0600326824843092,0,,,1.592,132,no,same,12
study2_same_sub59,155,B,1.0,10,1,2.457340355156905,2.468210619054197,1.909,2.0090686729497387,0.4482716822071664,2,,,1.066,134,no,same,12
study2_same_sub59,156,B,0.0,5,1,2.6781385359304104,2.747645033314879,2.708,0.4725406551865153,2.205597880743895,0,,,2.018,134,no,same,13
study2_same_sub59,157,B,1.0,5,1,0.1299653226616408,0.1385793535524633,1.891,0.3168244858682192,0.1868591632065783,3,,,1.189,137,no,same,13
study2_same_sub59,158,B,0.0,10,1,5.005513568425675,4.948384704973058,3.1990000000000003,4.893026332652333,0.1124872357733419,6,,,1.862,143,no,same,13
study2_same_sub59,159,B,1.0,10,1,2.457340355156905,2.4465191499401886,1.996,2.081660503764259,0.375679851392646,2,,,1.332,145,no,same,13
study2_same_sub59,160,B,0.0,11,1,4.238514158928151,4.334160589227371,2.92,3.992961013921838,0.2455531450063128,2,,,2.328,147,no,same,13
study2_same_sub59,161,B,1.0,11,1,1.690340945659381,1.6894048568234694,2.188,1.167352555715553,0.5229883899438279,1,,,1.472,148,no,same,13
study2_same_sub59,162,B,0.0,4,1,1.427546534276079,1.4527304069307074,4.535,3.158832324784323,1.731285790508244,0,,,3.867,148,no,same,13
study2_same_sub59,163,B,1.0,4,1,5.162558628186895,,2.188,4.391321952880913,0.7712366753059818,0,,,1.521,148,no,same,13
study2_same_sub59,164,B,0.0,9,1,0.7189011235908449,0.7375238949614659,2.855,0.7725371362070704,0.0536360126162255,7,,,2.129,155,no,same,13
study2_same_sub59,165,B,1.0,9,1,4.453913217501661,4.598963890147312,3.804,2.752172412088285,1.701740805413376,0,,,3.194,155,no,same,13
study2_same_sub59,166,B,0.0,8,1,5.646244142809772,5.689467225930918,2.439,5.326119000059637,0.3201251427501352,2,,,1.716,157,no,same,13
study2_same_sub59,167,B,1.0,8,1,3.0980709295410023,2.9982279379327257,2.132,2.052852708754041,1.0452182207869614,0,,,1.477,157,no,same,13
study2_same_sub59,168,B,0.0,5,1,2.6781385359304104,2.492778544988586,2.265,1.4052550306332667,1.2728835052971437,0,,,1.667,157,no,same,14
study2_same_sub59,169,B,1.0,5,1,0.1299653226616408,0.1312322764482192,1.459,0.3949573983813019,0.264992075719661,3,,,0.765,160,no,same,14
study2_same_sub59,170,B,0.0,11,1,4.238514158928151,4.20766263065902,2.412,0.8284484712820317,2.873119619533467,0,,,1.82,160,no,same,14
study2_same_sub59,171,B,1.0,11,1,1.690340945659381,1.7893344396479949,1.466,1.0204103791181054,0.6699305665412756,0,,,0.836,160,no,same,14
study2_same_sub59,172,B,0.0,10,1,5.005513568425675,5.087358415296248,2.028,5.026516674811457,0.0210031063857822,6,,,1.434,166,no,same,14
study2_same_sub59,173,B,1.0,10,1,2.457340355156905,2.5681504530823207,1.647,1.8391625377008036,0.6181778174561015,0,,,1.023,166,no,same,14
study2_same_sub59,174,B,0.0,4,1,1.427546534276079,1.396101662189278,2.306,3.8413970277340463,2.413850493457967,0,,,1.681,166,no,same,14
study2_same_sub59,175,B,1.0,4,1,5.162558628186895,,1.581,4.050778596620358,1.1117800315665374,0,,,0.937,166,no,same,14
study2_same_sub59,176,B,0.0,9,1,0.7189011235908449,0.720222531859969,2.312,0.7280592720749504,0.0091581484841054,10,,,1.615,176,no,same,14
study2_same_sub59,177,B,1.0,9,1,4.453913217501661,4.4674760090744146,3.436,2.7307804402849087,1.7231327772167524,0,,,2.83,176,no,same,14
study2_same_sub59,178,B,0.0,8,1,5.646244142809772,5.717871509757342,3.017,0.0023364443465933,0.6392776087164069,0,,,2.431,176,no,same,14
study2_same_sub59,179,B,1.0,8,1,3.0980709295410023,3.0497390096139965,3.436,2.5399432899928858,0.5581276395481165,1,,,1.044,177,no,same,14
study2_same_sub59,180,B,0.0,11,1,4.238514158928151,4.337189568439387,4.113,4.414713093880155,0.1761989349520041,5,,,3.509,182,no,same,15
study2_same_sub59,181,B,1.0,11,1,1.690340945659381,1.75925591297943,1.975,1.0662940952362805,0.6240468504231005,0,,,1.431,182,no,same,15
